5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Lane 4 Flow (Veh/5 Minutes),Lane 4 Speed (mph),Lane 5 Flow (Veh/5 Minutes),Lane 5 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
10/28/2017 9:40,80,75.00,58,68.80,62,60.80,54,69.80,50,64.50,304,68.30,5,60.00
10/28/2017 9:45,61,75.50,56,69.60,60,61.50,50,69.70,48,64.60,275,68.30,5,60.00
10/28/2017 9:50,73,77.10,75,70.10,75,61.90,66,70.60,65,64.20,354,68.80,5,60.00
10/28/2017 9:55,74,75.00,50,69.40,55,61.30,44,71.10,42,64.50,265,68.80,5,60.00
10/28/2017 10:00,65,74.20,59,71.20,63,62.90,54,68.10,51,64.50,292,68.30,5,60.00
10/28/2017 10:05,76,76.50,65,70.10,67,61.90,58,70.40,56,64.40,322,69.00,5,60.00
10/28/2017 10:10,69,76.00,62,70.70,65,62.40,55,70.60,53,64.20,304,69.00,5,60.00
10/28/2017 10:15,51,75.80,63,70.80,66,62.60,58,69.50,54,64.30,292,68.40,5,60.00
10/28/2017 10:20,55,77.40,57,71.30,60,62.90,49,69.40,48,64.20,269,69.10,5,60.00
10/28/2017 10:25,69,78.80,63,70.80,66,62.60,57,68.70,54,64.30,309,69.30,5,60.00
10/28/2017 10:30,62,79.80,63,71.00,69,62.70,58,69.90,58,64.10,310,69.40,5,60.00
10/28/2017 10:35,81,79.00,64,69.70,66,61.60,55,69.70,54,64.40,320,69.50,5,60.00
10/28/2017 10:40,68,77.60,65,68.40,67,60.50,57,69.30,56,64.20,313,68.10,5,60.00
10/28/2017 10:45,77,77.00,67,68.50,69,60.60,59,69.40,58,64.30,330,68.30,5,60.00
10/28/2017 10:50,60,76.90,65,68.90,67,60.90,59,69.50,56,64.20,307,68.00,5,60.00
10/28/2017 10:55,70,76.50,64,68.90,70,60.90,62,69.20,59,64.20,325,68.00,5,60.00
10/28/2017 11:00,79,75.50,71,67.30,73,59.50,63,68.60,62,64.40,348,67.20,5,60.00
10/28/2017 11:05,87,74.30,60,68.00,63,60.30,56,68.20,51,64.40,317,67.70,5,60.00
10/28/2017 11:10,68,74.40,57,69.10,70,61.10,50,69.50,49,64.40,294,67.70,5,60.00
10/28/2017 11:15,59,75.80,66,68.40,68,60.50,64,68.20,57,64.50,314,67.30,5,60.00
10/28/2017 11:20,67,76.40,60,68.80,62,60.80,54,70.70,50,64.60,293,68.50,5,60.00
10/28/2017 11:25,53,77.30,60,68.80,64,60.80,54,70.80,52,64.40,283,68.20,5,60.00
10/28/2017 11:30,62,75.60,62,68.60,65,60.70,59,71.00,53,64.10,301,68.00,5,60.00
10/28/2017 11:35,61,76.70,71,69.10,74,61.10,63,67.50,62,64.50,331,67.50,5,60.00
10/28/2017 11:40,74,74.20,60,68.90,64,60.90,53,66.90,52,64.60,303,67.40,5,60.00
10/28/2017 11:45,71,74.90,67,69.10,70,61.10,62,67.00,59,64.50,329,67.40,5,60.00
10/28/2017 11:50,69,73.50,62,68.30,64,60.40,53,69.80,52,64.50,300,67.40,5,60.00
10/28/2017 11:55,66,75.00,64,68.50,66,60.60,57,70.60,55,64.70,308,67.90,5,60.00
10/28/2017 12:00,75,72.10,78,68.00,78,60.10,69,67.80,68,64.70,368,66.50,5,60.00
10/28/2017 12:05,83,71.20,61,67.70,72,59.90,63,66.90,61,64.50,340,66.20,5,60.00
10/28/2017 12:10,63,70.10,72,66.20,72,58.60,65,66.00,59,64.90,331,65.00,5,60.00
10/28/2017 12:15,73,69.60,65,67.40,72,59.60,57,67.30,56,64.80,323,65.70,5,60.00
10/28/2017 12:20,80,68.10,78,67.30,77,59.50,60,68.00,54,64.90,349,65.50,5,60.00
10/28/2017 12:25,83,69.90,83,66.10,81,58.50,65,67.90,63,64.80,375,65.40,5,60.00
10/28/2017 12:30,86,70.70,70,66.40,71,58.70,59,68.90,58,64.90,344,66.10,5,60.00
10/28/2017 12:35,76,70.20,77,64.80,76,57.40,66,67.90,61,64.70,356,64.90,5,60.00
10/28/2017 12:40,82,71.90,71,64.20,79,56.90,62,66.20,59,64.60,353,64.80,5,60.00
10/28/2017 12:45,80,73.30,74,66.20,73,58.60,61,67.10,61,64.30,349,66.10,5,60.00
10/28/2017 12:50,88,75.20,71,66.50,73,58.90,71,68.00,62,64.50,365,67.00,5,60.00
10/28/2017 12:55,83,73.20,86,65.90,94,58.30,58,67.80,56,64.40,377,65.70,5,60.00
10/28/2017 13:00,68,73.40,68,67.50,69,59.70,57,68.50,56,64.50,318,66.70,5,60.00
10/28/2017 13:05,74,74.30,66,67.50,68,59.70,58,67.70,57,65.00,323,67.00,5,60.00
10/28/2017 13:10,89,76.10,80,67.30,81,59.50,60,67.90,57,64.80,367,67.40,5,60.00
10/28/2017 13:15,86,74.50,80,66.30,79,58.70,62,68.90,60,64.70,367,66.80,5,60.00
10/28/2017 13:20,88,74.30,75,66.70,74,59.00,62,67.50,62,64.70,361,66.80,5,60.00
10/28/2017 13:25,95,74.00,70,66.50,72,58.90,65,66.30,61,64.60,363,66.60,5,60.00
10/28/2017 13:30,92,74.30,80,66.60,79,58.90,70,68.40,64,64.60,385,66.90,5,60.00
10/28/2017 13:35,74,75.90,70,67.20,72,59.40,64,68.70,61,64.50,341,67.30,5,60.00
10/28/2017 13:40,76,76.00,73,67.50,73,59.70,53,70.10,51,64.50,326,67.70,5,60.00
10/28/2017 13:45,96,75.60,72,65.70,72,58.20,62,69.20,57,64.50,359,67.30,5,60.00
10/28/2017 13:50,99,74.80,78,65.80,78,58.20,70,69.80,68,64.50,393,67.10,5,60.00
10/28/2017 13:55,72,75.10,71,67.00,71,59.20,64,70.80,56,64.40,334,67.40,5,60.00
10/28/2017 14:00,89,75.30,66,67.70,67,59.90,56,70.60,54,64.20,332,68.10,5,60.00
10/28/2017 14:05,90,76.30,82,67.10,80,59.40,68,71.70,64,64.30,384,68.00,5,60.00
10/28/2017 14:10,89,75.80,81,66.60,83,58.90,69,70.50,65,64.10,387,67.40,5,60.00
10/28/2017 14:15,85,75.90,81,66.10,83,58.40,69,68.90,62,64.10,380,66.80,5,60.00
10/28/2017 14:20,86,76.60,76,67.00,76,59.20,67,69.70,66,64.20,371,67.60,5,60.00
10/28/2017 14:25,94,76.80,92,66.90,90,59.20,63,70.50,60,64.30,399,67.70,5,60.00
10/28/2017 14:30,91,76.10,82,66.60,80,58.90,60,69.60,52,64.20,365,67.40,5,60.00
10/28/2017 14:35,75,76.50,71,67.80,78,59.90,65,70.00,62,64.30,351,67.70,5,60.00
10/28/2017 14:40,64,76.60,54,68.20,64,60.30,46,70.20,44,64.30,272,68.00,5,60.00
10/28/2017 14:45,72,76.30,74,69.10,74,61.10,66,70.70,64,64.30,350,68.30,5,60.00
10/28/2017 14:50,68,77.60,74,68.40,74,60.50,66,68.80,64,64.40,346,67.90,5,60.00
10/28/2017 14:55,56,77.50,60,69.10,64,61.10,54,69.80,52,64.30,286,68.20,5,60.00
10/28/2017 15:00,62,77.90,70,70.00,70,61.90,66,69.60,64,64.60,332,68.60,5,60.00
10/28/2017 15:05,71,78.00,54,68.20,65,60.30,47,69.20,46,64.60,283,68.40,5,60.00
10/28/2017 15:10,87,76.80,73,66.50,76,58.90,68,68.40,66,64.40,370,67.30,5,60.00
10/28/2017 15:15,91,76.20,79,66.60,82,58.90,58,69.60,56,64.50,366,67.40,5,60.00
10/28/2017 15:20,79,75.20,81,67.10,92,59.40,79,68.10,71,64.40,402,66.60,5,60.00
10/28/2017 15:25,88,76.80,70,67.80,70,59.90,58,68.40,56,64.20,342,68.00,5,60.00
10/28/2017 15:30,80,75.60,74,68.00,73,60.20,62,69.10,58,64.30,347,67.70,5,60.00
10/28/2017 15:35,82,75.90,88,66.40,89,58.70,66,68.30,62,64.40,387,66.60,5,60.00
10/28/2017 15:40,90,75.60,88,65.30,88,57.80,78,68.20,77,64.10,421,66.30,5,60.00
10/28/2017 15:45,99,75.20,67,66.80,67,59.10,49,69.20,48,64.30,330,67.70,5,60.00
10/28/2017 15:50,91,75.50,67,67.50,67,59.70,60,68.30,56,64.50,341,67.80,5,60.00
10/28/2017 15:55,81,76.10,76,66.60,76,58.90,72,67.70,66,64.30,371,66.90,5,60.00
10/28/2017 16:00,78,76.20,62,66.40,65,58.70,56,68.70,53,64.30,314,67.30,5,60.00
10/28/2017 16:05,84,74.80,88,65.60,86,58.10,68,68.60,67,64.40,393,66.20,5,60.00
10/28/2017 16:10,89,75.40,81,65.50,79,57.90,47,67.60,45,64.50,341,66.50,5,60.00
10/28/2017 16:15,94,75.30,76,66.10,76,58.50,68,68.90,65,64.20,379,67.00,5,60.00
10/28/2017 16:20,88,75.30,71,65.40,73,57.90,65,69.10,62,64.40,359,66.80,5,60.00
10/28/2017 16:25,88,75.60,65,66.10,67,58.50,58,68.50,56,64.60,334,67.30,5,60.00
10/28/2017 16:30,90,75.80,93,66.30,90,58.70,73,67.90,68,64.10,414,66.60,5,60.00
10/28/2017 16:35,85,76.80,74,66.50,74,58.80,70,69.00,64,64.60,367,67.50,5,60.00
10/28/2017 16:40,88,74.70,76,66.20,75,58.60,63,69.70,61,64.30,363,67.00,5,60.00
10/28/2017 16:45,87,74.20,72,65.60,73,58.00,68,68.50,63,64.10,363,66.40,5,60.00
10/28/2017 16:50,76,75.10,73,66.10,73,58.40,49,68.50,49,64.20,320,66.60,5,60.00
10/28/2017 16:55,104,75.10,78,66.10,77,58.50,66,70.20,62,64.60,387,67.50,5,60.00
10/28/2017 17:00,87,72.80,80,65.90,79,58.30,49,70.80,46,64.50,341,66.40,5,60.00
10/28/2017 17:05,91,72.50,87,64.50,90,57.10,69,70.20,60,64.50,397,65.60,5,60.00
10/28/2017 17:10,95,75.30,92,64.60,93,57.20,65,69.20,56,64.80,401,66.20,5,60.00
10/28/2017 17:15,83,74.70,76,65.10,81,57.60,74,68.00,72,64.50,386,66.00,5,60.00
10/28/2017 17:20,80,74.30,78,65.70,77,58.20,71,67.60,66,64.30,372,66.10,5,60.00
10/28/2017 17:25,76,76.40,72,65.90,77,58.30,69,67.90,67,64.60,361,66.60,5,60.00
10/28/2017 17:30,76,76.10,84,65.40,83,57.90,78,66.10,74,64.40,395,65.80,5,60.00
10/28/2017 17:35,71,75.50,66,65.90,74,58.30,67,67.00,64,64.50,342,66.20,5,60.00
10/28/2017 17:40,84,75.50,75,65.30,74,57.80,58,68.10,55,64.50,346,66.50,5,60.00
10/28/2017 17:45,79,76.50,75,66.40,74,58.70,64,67.90,56,64.50,348,67.00,5,60.00
10/28/2017 17:50,83,76.20,59,65.90,61,58.30,49,67.40,48,64.50,300,67.20,5,60.00
10/28/2017 17:55,86,73.50,67,65.80,69,58.20,64,69.20,58,64.80,344,66.70,5,60.00
10/28/2017 18:00,76,74.30,87,66.30,85,58.70,81,68.40,76,64.50,405,66.30,5,60.00
10/28/2017 18:05,70,73.90,64,65.40,76,57.90,68,66.70,66,64.60,344,65.60,5,60.00
10/28/2017 18:10,67,74.90,71,66.50,71,58.90,58,67.20,56,64.70,323,66.40,5,60.00
10/28/2017 18:15,84,75.90,59,66.90,63,59.20,54,67.80,51,64.60,311,67.50,5,60.00
10/28/2017 18:20,79,75.70,63,66.80,66,59.10,56,68.30,54,64.80,318,67.30,5,60.00
10/28/2017 18:25,73,74.60,57,67.00,61,59.20,51,67.90,49,64.90,291,67.10,5,60.00
10/28/2017 18:30,70,75.20,56,67.90,60,60.20,49,68.60,48,64.70,283,67.60,5,60.00
10/28/2017 18:35,74,76.40,76,67.90,81,60.20,75,68.30,71,64.60,377,67.40,5,60.00
10/28/2017 18:40,72,75.30,70,66.90,70,59.10,54,68.10,53,64.60,319,66.90,5,60.00
10/28/2017 18:45,64,72.70,59,66.10,63,58.20,53,67.40,51,64.30,290,65.80,5,60.00
10/28/2017 18:50,74,72.80,64,66.20,66,58.30,57,67.90,55,64.60,316,66.10,5,60.00
10/28/2017 18:55,66,73.70,69,67.00,71,59.20,64,68.00,60,64.50,330,66.40,5,60.00
10/28/2017 19:00,65,74.40,60,68.00,61,60.20,52,67.40,49,64.50,287,67.10,5,60.00
10/28/2017 19:05,63,74.10,56,67.80,59,59.90,51,67.20,47,64.50,276,66.90,5,60.00
10/28/2017 19:10,74,74.20,70,67.60,72,59.80,65,68.00,61,64.20,342,66.90,5,60.00
10/28/2017 19:15,65,73.60,71,67.60,73,59.80,63,68.30,62,64.00,334,66.50,5,60.00
10/28/2017 19:20,63,74.30,64,67.70,66,59.90,58,67.90,55,64.10,306,66.80,5,60.00
10/28/2017 19:25,74,75.40,67,67.60,72,59.80,64,67.40,61,64.30,338,67.00,5,60.00
10/28/2017 19:30,65,76.30,70,67.60,75,59.80,70,67.30,65,64.30,345,66.90,5,60.00
10/28/2017 19:35,48,74.70,59,68.00,62,60.20,56,66.70,50,64.30,275,66.50,5,60.00
10/28/2017 19:40,61,74.00,59,68.20,67,60.30,59,66.10,56,64.30,302,66.50,5,60.00
10/28/2017 19:45,68,71.00,44,69.20,51,61.20,39,66.70,37,64.40,239,66.80,5,60.00
10/28/2017 19:50,55,71.90,58,67.90,62,60.00,53,66.10,48,64.50,276,66.00,5,60.00
10/28/2017 19:55,59,74.40,53,67.90,65,60.00,54,67.80,53,64.30,284,66.70,5,60.00
10/28/2017 20:00,64,76.00,60,68.00,66,60.30,56,68.00,54,64.50,300,67.40,5,60.00
10/28/2017 20:05,52,76.80,58,67.70,64,59.90,52,70.30,52,64.50,278,67.50,5,60.00
10/28/2017 20:10,59,75.90,56,68.90,60,60.90,52,70.80,48,64.40,275,68.20,5,60.00
10/28/2017 20:15,52,76.40,51,69.60,61,61.50,52,70.10,49,64.40,265,68.20,5,60.00
10/28/2017 20:20,62,75.60,53,68.60,58,60.70,46,70.90,45,64.50,264,68.20,5,60.00
10/28/2017 20:25,58,75.20,47,68.40,54,60.50,44,70.90,41,64.50,244,68.10,5,60.00
10/28/2017 20:30,50,76.00,64,68.40,66,60.40,57,70.80,55,64.30,292,67.60,5,60.00
10/28/2017 20:35,53,77.40,46,68.60,52,60.70,42,70.20,39,64.40,232,68.40,5,60.00
10/28/2017 20:40,55,78.00,58,70.00,62,61.90,55,67.60,50,64.30,280,68.30,5,60.00
10/28/2017 20:45,45,78.80,56,69.30,64,61.20,54,68.40,52,64.30,271,67.80,5,60.00
10/28/2017 20:50,59,79.00,51,69.20,56,61.20,43,68.90,43,64.40,252,68.80,5,60.00
10/28/2017 20:55,35,78.80,38,69.90,54,61.70,46,70.70,44,64.40,217,68.30,5,60.00
10/28/2017 21:00,50,76.60,49,69.00,58,61.00,54,70.40,46,64.50,257,68.20,5,60.00
10/28/2017 21:05,49,76.50,57,68.60,63,60.70,51,69.40,51,64.60,271,67.60,5,60.00
10/28/2017 21:10,48,76.60,53,68.00,58,60.20,47,70.00,45,64.40,251,67.60,5,60.00
10/28/2017 21:15,48,77.30,59,68.00,64,60.30,55,69.30,52,64.50,278,67.40,5,60.00
10/28/2017 21:20,49,77.90,58,68.50,63,60.60,57,68.10,51,64.60,278,67.60,5,60.00
10/28/2017 21:25,47,78.00,52,68.60,58,60.70,45,68.30,45,64.40,247,67.70,5,60.00
10/28/2017 21:30,55,78.00,52,67.90,61,60.00,52,67.90,49,64.50,269,67.60,5,60.00
10/28/2017 21:35,57,77.20,50,67.40,58,59.60,47,66.20,46,64.40,258,67.10,5,60.00
10/28/2017 21:40,41,76.30,48,67.60,58,59.90,49,68.00,46,64.40,242,66.70,5,60.00
10/28/2017 21:45,38,75.80,46,68.00,51,60.10,43,67.60,37,64.50,215,66.80,5,60.00
10/28/2017 21:50,43,77.00,44,68.70,52,60.70,41,68.90,39,64.40,219,67.70,5,60.00
10/28/2017 21:55,40,76.70,52,68.30,56,60.40,48,70.50,45,64.40,241,67.60,5,60.00
10/28/2017 22:00,50,76.00,44,67.50,52,59.70,41,69.60,39,64.40,226,67.40,5,60.00
10/28/2017 22:05,48,75.70,51,68.30,63,60.40,62,70.20,62,64.30,286,67.30,5,60.00
10/28/2017 22:10,45,76.20,41,69.10,55,61.10,45,71.00,42,64.40,228,68.10,5,60.00
10/28/2017 22:15,52,75.60,46,69.40,58,61.30,49,69.90,47,64.40,252,68.00,5,60.00
10/28/2017 22:20,59,77.10,52,68.50,64,60.60,54,69.80,52,64.30,281,68.00,5,60.00
10/28/2017 22:25,44,76.20,60,67.50,66,59.70,56,69.30,55,64.40,281,66.80,5,60.00
10/28/2017 22:30,41,76.60,35,68.20,51,60.30,53,70.20,50,64.50,230,67.60,5,60.00
10/28/2017 22:35,48,77.20,45,68.70,56,60.70,47,71.40,46,64.50,242,68.30,5,60.00
10/28/2017 22:40,46,78.50,41,68.30,51,60.70,39,71.00,38,64.50,215,68.50,5,60.00
10/28/2017 22:45,40,78.50,37,68.50,52,61.00,39,69.30,39,64.40,207,67.90,5,60.00
10/28/2017 22:50,48,78.00,43,69.00,58,61.50,45,70.00,45,64.20,239,68.30,5,60.00
10/28/2017 22:55,36,78.40,37,68.70,46,60.90,34,68.80,32,64.20,185,67.90,5,60.00
10/28/2017 23:00,38,77.90,42,68.50,55,60.60,46,69.80,43,64.20,224,67.60,5,60.00
10/28/2017 23:05,45,78.20,35,68.90,52,60.90,46,69.00,43,64.40,221,68.10,5,60.00
10/28/2017 23:10,41,77.40,47,69.00,50,61.00,61,68.70,56,64.30,255,67.70,5,60.00
10/28/2017 23:15,36,77.50,41,69.00,49,61.00,55,68.40,54,64.20,235,67.40,5,60.00
10/28/2017 23:20,38,77.20,50,68.80,53,60.80,56,70.10,55,64.20,252,67.70,5,60.00
10/28/2017 23:25,41,76.60,51,69.00,53,61.00,57,70.10,50,64.40,252,67.90,5,60.00
10/28/2017 23:30,40,76.40,40,69.20,50,61.20,49,69.40,48,64.40,227,67.70,5,60.00
10/28/2017 23:35,49,76.70,36,69.40,49,61.30,35,69.20,35,64.30,204,68.30,5,60.00
10/28/2017 23:40,40,76.20,38,69.00,55,61.00,45,69.10,43,64.40,221,67.40,5,60.00
10/28/2017 23:45,37,76.70,33,69.70,42,61.60,30,69.50,27,64.40,169,68.30,5,60.00
10/28/2017 23:50,39,76.90,36,69.70,49,61.60,39,69.30,35,64.50,198,68.10,5,60.00
10/28/2017 23:55,39,77.20,39,70.10,55,61.90,43,69.70,42,64.50,218,68.20,5,60.00
10/29/2017 0:00,29,76.50,42,69.00,49,61.00,39,69.20,35,64.50,194,67.30,5,60.00
10/29/2017 0:05,41,75.00,29,68.70,38,60.70,24,69.30,23,64.50,155,67.90,5,60.00
10/29/2017 0:10,32,76.10,39,69.90,46,61.70,32,69.90,32,64.40,181,67.90,5,60.00
10/29/2017 0:15,50,77.40,41,68.40,49,60.50,38,69.80,35,64.40,213,68.30,5,60.00
10/29/2017 0:20,50,76.60,44,68.40,51,60.40,38,69.70,37,64.40,220,68.00,5,60.00
10/29/2017 0:25,35,77.40,32,68.50,41,60.60,28,69.30,26,64.50,162,67.90,5,60.00
10/29/2017 0:30,38,76.70,36,68.90,44,60.90,30,69.30,30,64.50,178,67.90,5,60.00
10/29/2017 0:35,39,77.20,45,68.70,58,60.70,45,68.20,45,64.40,232,67.20,5,60.00
10/29/2017 0:40,34,76.70,35,68.60,45,60.70,31,67.90,31,64.40,176,67.30,5,60.00
10/29/2017 0:45,33,76.50,35,68.30,41,60.40,27,67.40,23,64.50,159,67.30,5,60.00
10/29/2017 0:50,38,77.10,30,68.40,39,60.50,25,68.20,24,64.50,156,67.90,5,60.00
10/29/2017 0:55,38,76.80,28,69.00,40,61.00,27,67.70,25,64.50,158,67.90,5,60.00
10/29/2017 1:00,20,76.90,28,69.20,44,61.20,29,68.30,29,64.40,150,66.80,5,60.00
10/29/2017 1:05,36,77.00,34,69.40,46,61.30,41,68.30,39,64.40,196,67.70,5,60.00
10/29/2017 1:10,28,76.90,27,68.70,35,60.70,19,68.80,19,64.40,128,67.70,5,60.00
10/29/2017 1:15,20,76.60,27,68.80,44,60.80,34,68.10,32,64.40,157,66.50,5,60.00
10/29/2017 1:20,18,76.20,26,68.90,44,60.90,38,69.50,34,64.40,160,66.70,5,60.00
10/29/2017 1:25,16,76.40,26,69.00,38,61.00,31,68.10,30,64.60,141,66.60,5,60.00
10/29/2017 1:30,25,77.00,20,69.00,38,61.00,31,69.10,29,64.60,143,67.40,5,60.00
10/29/2017 1:35,25,76.90,24,69.00,33,61.00,26,68.90,26,64.50,134,67.60,5,60.00
10/29/2017 1:40,16,76.60,18,69.20,36,61.20,27,69.90,26,64.40,123,66.90,5,60.00
10/29/2017 1:45,22,76.50,9,69.20,28,61.20,21,69.80,20,64.50,100,67.70,5,60.00
10/29/2017 1:50,24,76.50,9,69.20,28,61.20,28,69.30,28,64.50,117,67.70,5,60.00
10/29/2017 1:55,21,76.70,9,69.20,28,61.20,25,68.20,23,64.40,106,67.30,5,60.00
10/29/2017 2:00,20,77.00,15,69.20,34,61.20,32,69.30,32,64.40,133,67.20,5,60.00
10/29/2017 2:05,27,76.00,26,68.90,38,60.90,29,68.90,29,64.40,149,67.30,5,60.00
10/29/2017 2:10,19,76.30,14,68.90,33,60.90,25,69.30,23,64.50,114,67.00,5,60.00
10/29/2017 2:15,20,76.40,9,68.90,28,60.90,30,69.60,28,64.50,115,67.40,5,60.00
10/29/2017 2:20,23,76.50,9,68.90,28,60.90,23,68.30,23,64.40,106,67.30,5,60.00
10/29/2017 2:25,18,76.70,9,68.90,28,60.90,35,69.00,34,64.60,124,67.10,5,60.00
10/29/2017 2:30,16,76.80,13,68.90,32,60.90,32,69.10,31,64.60,124,66.80,5,60.00
10/29/2017 2:35,18,76.60,15,68.90,34,60.90,23,69.00,22,64.60,112,66.90,5,60.00
10/29/2017 2:40,15,75.80,9,68.90,28,60.90,29,69.40,28,64.50,109,66.80,5,60.00
10/29/2017 2:45,15,76.40,9,68.90,28,60.90,18,69.60,18,64.50,88,66.90,5,60.00
10/29/2017 2:50,11,76.50,9,68.90,28,60.90,27,68.40,27,64.50,102,66.20,5,60.00
10/29/2017 2:55,14,75.90,9,68.90,28,60.90,28,69.90,26,64.50,105,66.90,5,60.00
10/29/2017 3:00,15,76.20,9,68.90,28,60.90,27,70.50,27,64.50,106,67.10,5,60.00
10/29/2017 3:05,8,76.30,9,68.90,28,60.90,19,70.00,19,64.50,83,66.10,5,60.00
10/29/2017 3:10,11,76.60,10,68.80,29,60.80,13,69.80,13,64.50,76,66.30,5,60.00
10/29/2017 3:15,15,75.60,9,68.80,28,60.80,19,69.80,17,64.50,88,66.80,5,60.00
10/29/2017 3:20,16,76.00,9,68.80,28,60.80,13,69.80,13,64.50,79,66.90,5,60.00
10/29/2017 3:25,8,76.50,9,68.80,28,60.80,18,69.50,18,64.50,81,66.00,5,60.00
10/29/2017 3:30,7,76.60,9,68.80,28,60.80,13,69.50,13,64.50,70,65.70,5,60.00
10/29/2017 3:35,7,75.80,9,68.80,28,60.80,11,69.50,11,64.50,66,65.50,5,60.00
10/29/2017 3:40,13,76.30,9,68.80,26,60.80,11,69.70,9,64.50,68,66.70,5,60.00
10/29/2017 3:45,10,76.20,9,68.80,28,60.80,15,69.30,15,64.40,77,66.10,5,60.00
10/29/2017 3:50,13,76.40,9,68.80,28,60.80,11,69.40,11,64.40,72,66.50,5,60.00
10/29/2017 3:55,10,76.40,9,68.80,28,60.80,16,69.50,15,64.40,78,66.20,5,60.00
10/29/2017 4:00,7,75.90,9,68.80,28,60.80,14,69.70,13,64.50,71,65.70,5,60.00
10/29/2017 4:05,9,75.90,9,68.80,28,60.80,22,69.40,20,64.50,88,66.20,5,60.00
10/29/2017 4:10,7,76.30,9,68.80,28,60.80,16,69.70,16,64.40,76,65.80,5,60.00
10/29/2017 4:15,13,76.50,9,68.80,28,60.80,12,69.70,12,64.40,74,66.60,5,60.00
10/29/2017 4:20,9,76.60,9,68.80,26,60.80,9,69.50,9,64.50,62,66.10,5,60.00
10/29/2017 4:25,11,76.70,9,68.80,26,60.80,9,69.50,9,64.50,64,66.40,5,60.00
10/29/2017 4:30,7,76.50,9,68.80,28,60.80,17,69.70,17,64.50,78,65.90,5,60.00
10/29/2017 4:35,13,76.40,9,68.80,22,60.80,5,69.70,5,64.40,54,67.00,5,60.00
10/29/2017 4:40,7,76.50,9,68.80,27,60.80,10,69.70,10,64.50,63,65.70,5,60.00
10/29/2017 4:45,7,76.80,9,68.80,23,60.80,6,69.20,6,64.50,51,65.80,5,60.00
10/29/2017 4:50,10,76.70,9,68.80,23,60.80,6,68.30,6,64.50,54,66.30,5,60.00
10/29/2017 4:55,7,76.50,9,68.80,22,60.80,6,68.90,5,64.50,49,65.90,5,60.00
10/29/2017 5:00,6,76.50,9,68.80,23,60.80,7,69.40,6,64.50,51,65.70,5,60.00
10/29/2017 5:05,4,76.60,9,68.80,28,60.80,12,69.50,11,64.50,64,65.20,5,60.00
10/29/2017 5:10,7,76.00,9,68.80,25,60.80,8,68.90,8,64.50,57,65.60,5,60.00
10/29/2017 5:15,6,76.00,9,68.80,22,60.80,5,69.10,5,64.50,47,65.50,5,60.00
10/29/2017 5:20,10,76.30,9,68.90,29,60.90,12,69.20,12,64.50,72,66.00,5,60.00
10/29/2017 5:25,10,76.50,6,68.90,20,60.90,3,69.50,2,64.40,41,66.70,5,60.00
10/29/2017 5:30,7,76.50,9,68.90,23,60.90,6,69.50,6,64.40,51,65.90,5,60.00
10/29/2017 5:35,8,76.50,9,68.90,27,60.90,10,69.40,10,64.50,64,65.80,5,60.00
10/29/2017 5:40,10,76.60,9,68.90,26,60.90,10,69.50,9,64.50,64,66.30,5,60.00
10/29/2017 5:45,11,75.90,9,68.90,28,60.90,12,69.00,12,64.50,72,66.10,5,60.00
10/29/2017 5:50,7,76.20,9,68.90,28,60.90,12,69.30,12,64.50,68,65.60,5,60.00
10/29/2017 5:55,12,76.40,9,68.90,26,60.90,9,69.30,9,64.50,65,66.50,5,60.00
10/29/2017 6:00,15,76.70,9,68.90,23,60.90,7,69.30,6,64.50,60,67.40,5,60.00
10/29/2017 6:05,10,76.70,9,69.00,24,61.00,7,68.80,7,64.50,57,66.40,5,60.00
10/29/2017 6:10,7,76.50,9,69.00,26,61.00,9,68.80,9,64.50,60,65.70,5,60.00
10/29/2017 6:15,7,76.70,9,69.00,28,61.00,14,69.10,14,64.50,72,65.80,5,60.00
10/29/2017 6:20,11,76.70,6,69.00,20,61.00,2,69.30,2,64.50,41,67.00,5,60.00
10/29/2017 6:25,17,76.70,10,69.00,23,61.00,6,69.10,6,64.60,62,67.70,5,60.00
10/29/2017 6:30,16,76.50,9,69.00,28,61.00,11,68.80,11,64.60,75,66.90,5,60.00
10/29/2017 6:35,16,76.50,9,69.00,28,61.00,16,69.00,15,64.60,84,67.00,5,60.00
10/29/2017 6:40,21,75.40,9,69.00,28,61.00,13,68.60,13,64.60,84,67.20,5,60.00
10/29/2017 6:45,23,76.30,9,69.00,28,61.00,15,68.20,14,64.40,89,67.50,5,60.00
10/29/2017 6:50,25,76.60,9,69.00,27,61.00,9,68.80,10,64.50,80,68.10,5,60.00
10/29/2017 6:55,16,76.50,15,69.00,29,61.00,13,68.60,13,64.50,86,67.00,5,60.00
10/29/2017 7:00,12,76.60,9,69.00,28,61.00,13,68.30,13,64.50,75,66.30,5,60.00
10/29/2017 7:05,18,76.30,9,69.00,28,61.00,12,68.80,12,64.50,79,67.10,5,60.00
10/29/2017 7:10,21,76.00,9,69.00,28,61.00,15,69.30,14,64.40,87,67.40,5,60.00
10/29/2017 7:15,15,76.40,11,68.90,29,60.90,14,69.40,12,64.50,81,66.90,5,60.00
