5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Lane 4 Flow (Veh/5 Minutes),Lane 4 Speed (mph),Lane 5 Flow (Veh/5 Minutes),Lane 5 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
10/14/2017 9:40,79,76.10,48,69.50,53,61.40,43,70.00,41,64.40,264,69.20,5,60.00
10/14/2017 9:45,68,78.50,63,69.80,64,61.70,62,71.20,55,64.40,312,69.30,5,60.00
10/14/2017 9:50,63,78.30,49,69.20,59,61.20,60,70.00,59,64.40,290,68.70,5,60.00
10/14/2017 9:55,65,75.00,51,68.70,56,60.70,48,70.80,43,64.40,263,68.20,5,60.00
10/14/2017 10:00,60,74.40,51,67.40,55,60.30,47,70.90,43,64.40,256,67.70,5,60.00
10/14/2017 10:05,69,74.80,33,67.40,38,60.30,33,67.80,33,64.40,206,68.20,5,60.00
10/14/2017 10:10,65,74.80,54,67.40,59,60.30,53,69.10,51,64.40,282,67.40,5,60.00
10/14/2017 10:15,62,72.40,59,67.40,63,60.30,54,68.50,51,64.30,289,66.60,5,60.00
10/14/2017 10:20,65,71.50,43,67.40,47,60.30,47,67.90,45,64.40,247,66.70,5,60.00
10/14/2017 10:25,73,73.60,53,67.40,56,60.30,51,67.50,49,64.30,282,67.10,5,60.00
10/14/2017 10:30,58,74.70,58,67.70,59,60.30,57,69.10,54,64.30,286,67.20,5,60.00
10/14/2017 10:35,66,71.80,51,68.10,53,60.50,46,69.50,45,64.30,261,67.10,5,60.00
10/14/2017 10:40,76,72.40,63,67.70,64,60.30,66,69.20,63,64.50,332,67.00,5,60.00
10/14/2017 10:45,68,71.40,57,67.40,65,60.30,57,70.50,53,64.40,300,66.80,5,60.00
10/14/2017 10:50,64,73.30,59,67.40,61,60.30,61,69.60,59,64.40,304,67.10,5,60.00
10/14/2017 10:55,73,75.30,58,67.40,59,60.30,54,70.50,54,64.30,298,67.90,5,60.00
10/14/2017 11:00,65,73.00,45,67.40,48,60.30,49,71.40,49,64.70,256,67.70,5,60.00
10/14/2017 11:05,69,74.40,45,68.10,51,60.50,39,71.40,38,64.60,242,68.30,5,60.00
10/14/2017 11:10,73,74.50,59,67.90,63,60.30,54,68.40,51,64.60,300,67.40,5,60.00
10/14/2017 11:15,71,75.20,61,67.60,64,60.30,60,68.60,58,64.60,314,67.50,5,60.00
10/14/2017 11:20,77,74.90,49,68.30,52,60.70,52,68.40,50,64.70,280,68.10,5,60.00
10/14/2017 11:25,58,74.80,54,67.40,58,60.30,50,69.50,46,64.50,266,67.40,5,60.00
10/14/2017 11:30,79,73.60,67,67.40,68,60.30,60,67.70,58,64.70,332,67.00,5,60.00
10/14/2017 11:35,79,74.50,55,67.40,57,60.30,57,68.60,57,64.70,305,67.60,5,60.00
10/14/2017 11:40,82,73.50,72,67.40,73,60.30,67,67.90,63,64.60,357,67.00,5,60.00
10/14/2017 11:45,77,73.80,62,67.40,65,60.30,57,71.10,53,64.80,314,67.70,5,60.00
10/14/2017 11:50,79,74.50,65,67.40,66,60.30,69,69.20,67,65.10,346,67.60,5,60.00
10/14/2017 11:55,78,72.30,57,67.80,59,60.30,50,70.30,49,64.90,293,67.40,5,60.00
10/14/2017 12:00,68,70.80,68,67.40,68,60.30,61,68.30,62,64.80,327,66.30,5,60.00
10/14/2017 12:05,85,73.90,66,67.40,68,60.30,61,68.80,57,64.70,337,67.40,5,60.00
10/14/2017 12:10,60,74.60,62,67.40,65,60.30,53,69.70,53,64.80,293,67.20,5,60.00
10/14/2017 12:15,86,74.20,67,67.40,69,60.30,62,69.90,58,64.70,342,67.70,5,60.00
10/14/2017 12:20,74,74.90,66,67.40,68,60.30,62,70.50,57,64.60,327,67.70,5,60.00
10/14/2017 12:25,73,74.10,73,67.40,80,60.30,79,70.40,70,64.80,375,67.30,5,60.00
10/14/2017 12:30,80,74.20,50,67.40,55,60.30,45,69.00,42,64.60,272,67.80,5,60.00
10/14/2017 12:35,74,74.70,59,67.40,61,60.30,60,69.10,55,64.50,309,67.60,5,60.00
10/14/2017 12:40,78,73.20,53,67.40,56,60.30,68,69.20,63,64.50,318,67.40,5,60.00
10/14/2017 12:45,89,73.20,60,67.40,64,60.30,52,67.60,52,64.60,317,67.20,5,60.00
10/14/2017 12:50,76,75.40,77,67.40,77,60.30,71,67.30,67,64.40,368,67.00,5,60.00
10/14/2017 12:55,72,75.70,70,67.40,72,60.30,69,68.40,61,64.60,344,67.40,5,60.00
10/14/2017 13:00,90,75.90,71,67.40,73,60.30,68,68.90,62,64.30,364,67.80,5,60.00
10/14/2017 13:05,88,76.50,63,67.40,64,60.30,59,70.90,54,64.60,328,68.60,5,60.00
10/14/2017 13:10,71,77.60,73,67.40,73,60.30,75,70.60,73,64.50,365,68.00,5,60.00
10/14/2017 13:15,80,74.70,72,67.40,73,60.30,68,71.10,63,64.40,356,67.80,5,60.00
10/14/2017 13:20,77,72.30,59,67.40,63,60.30,53,70.20,51,64.50,303,67.20,5,60.00
10/14/2017 13:25,75,74.70,65,67.40,66,60.30,57,70.00,56,64.50,319,67.60,5,60.00
10/14/2017 13:30,71,74.00,64,67.40,65,60.30,60,68.80,57,64.60,317,67.20,5,60.00
10/14/2017 13:35,81,75.50,64,67.40,66,60.30,59,69.90,55,64.60,325,68.00,5,60.00
10/14/2017 13:40,71,75.30,59,67.40,63,60.30,53,70.30,51,64.50,297,67.80,5,60.00
10/14/2017 13:45,76,74.40,66,67.40,67,60.30,67,70.20,65,64.50,341,67.60,5,60.00
10/14/2017 13:50,73,75.20,68,67.40,70,60.30,60,69.50,59,64.60,330,67.50,5,60.00
10/14/2017 13:55,90,74.90,67,67.40,69,60.30,59,68.90,58,64.60,343,67.70,5,60.00
10/14/2017 14:00,76,75.70,62,67.40,65,60.30,57,68.30,53,64.40,313,67.60,5,60.00
10/14/2017 14:05,92,74.10,67,67.40,69,60.30,60,67.60,58,64.50,346,67.30,5,60.00
10/14/2017 14:10,90,72.80,72,67.40,72,60.30,64,67.90,63,64.50,361,66.90,5,60.00
10/14/2017 14:15,94,74.80,77,67.40,77,60.30,70,68.00,67,64.40,385,67.40,5,60.00
10/14/2017 14:20,81,76.30,64,67.40,65,60.30,70,68.30,67,64.40,347,67.80,5,60.00
10/14/2017 14:25,70,75.80,63,67.40,73,60.30,68,68.50,63,64.20,337,67.20,5,60.00
10/14/2017 14:30,97,76.00,77,67.40,77,60.30,70,69.20,67,64.10,388,67.90,5,60.00
10/14/2017 14:35,73,74.80,67,67.40,78,60.30,73,67.40,68,64.20,359,66.80,5,60.00
10/14/2017 14:40,86,76.80,69,67.40,71,60.30,62,65.20,60,64.30,348,67.40,5,60.00
10/14/2017 14:45,79,75.20,68,67.40,70,60.30,63,66.50,59,64.40,339,67.10,5,60.00
10/14/2017 14:50,93,73.80,72,67.40,72,60.30,71,67.20,66,64.60,374,67.10,5,60.00
10/14/2017 14:55,76,73.40,59,67.40,63,60.30,52,67.80,51,64.40,301,67.00,5,60.00
10/14/2017 15:00,79,73.90,71,67.40,73,60.30,67,68.50,62,64.60,352,67.10,5,60.00
10/14/2017 15:05,68,73.80,74,67.40,76,60.30,78,67.80,76,64.40,372,66.60,5,60.00
10/14/2017 15:10,77,75.20,67,67.40,78,60.30,69,67.80,68,64.30,359,67.00,5,60.00
10/14/2017 15:15,77,76.70,71,67.40,73,60.30,62,68.60,62,64.40,345,67.70,5,60.00
10/14/2017 15:20,76,75.20,73,67.40,73,60.30,71,69.10,70,64.50,363,67.40,5,60.00
10/14/2017 15:25,80,75.50,66,67.40,68,60.30,61,68.40,57,64.50,332,67.60,5,60.00
10/14/2017 15:30,92,75.10,63,67.40,66,60.30,56,68.50,54,64.40,331,67.80,5,60.00
10/14/2017 15:35,75,73.80,68,67.40,70,60.30,61,67.80,59,64.70,333,66.90,5,60.00
10/14/2017 15:40,75,75.80,64,67.40,64,60.30,61,69.80,56,64.50,320,67.90,5,60.00
10/14/2017 15:45,94,75.60,55,67.40,59,60.30,49,69.80,47,64.50,304,68.50,5,60.00
10/14/2017 15:50,77,72.30,64,67.40,65,60.30,68,69.00,68,64.30,342,66.90,5,60.00
10/14/2017 15:55,73,74.40,63,67.40,64,60.30,69,68.00,67,64.20,336,67.10,5,60.00
10/14/2017 16:00,80,72.90,50,67.40,53,60.30,64,67.20,63,64.30,310,66.90,5,60.00
10/14/2017 16:05,87,73.00,67,67.40,67,60.30,64,67.60,61,64.20,346,66.90,5,60.00
10/14/2017 16:10,75,73.20,65,67.40,67,60.30,58,67.80,56,64.20,321,66.80,5,60.00
10/14/2017 16:15,93,74.50,77,67.40,76,60.30,78,68.20,74,64.10,398,67.20,5,60.00
10/14/2017 16:20,75,74.10,50,67.40,61,60.30,63,68.40,53,64.10,302,67.30,5,60.00
10/14/2017 16:25,66,74.70,51,67.40,55,60.30,70,68.00,69,64.30,311,67.10,5,60.00
10/14/2017 16:30,78,73.70,61,67.40,62,60.30,69,68.10,68,64.30,338,67.10,5,60.00
10/14/2017 16:35,77,73.70,74,67.10,73,59.90,76,68.70,73,63.80,373,66.70,5,60.00
10/14/2017 16:40,97,74.10,62,67.10,65,59.90,56,70.20,53,64.40,333,67.80,5,60.00
10/14/2017 16:45,77,75.70,66,67.10,68,59.90,59,67.10,57,64.50,327,67.20,5,60.00
10/14/2017 16:50,80,75.60,70,67.10,71,59.90,64,69.00,61,64.50,346,67.50,5,60.00
10/14/2017 16:55,71,75.60,60,67.10,62,59.90,69,69.70,65,64.40,327,67.60,5,60.00
10/14/2017 17:00,82,76.40,56,67.10,70,59.90,67,69.10,64,64.60,339,67.80,5,60.00
10/14/2017 17:05,68,75.70,69,67.10,71,59.90,67,67.70,60,64.50,335,67.00,5,60.00
10/14/2017 17:10,82,75.90,74,67.10,73,59.90,77,68.00,74,64.30,380,67.30,5,60.00
10/14/2017 17:15,74,76.00,64,67.10,66,59.90,57,67.40,55,64.40,316,67.30,5,60.00
10/14/2017 17:20,71,76.60,66,67.10,68,59.90,62,68.30,59,64.30,326,67.40,5,60.00
10/14/2017 17:25,69,75.60,65,67.10,66,59.90,76,67.70,72,64.10,348,66.90,5,60.00
10/14/2017 17:30,82,76.60,59,67.10,61,59.90,59,66.80,57,64.30,318,67.60,5,60.00
10/14/2017 17:35,93,74.90,47,67.10,50,59.90,57,68.20,55,64.30,302,68.00,5,60.00
10/14/2017 17:40,84,71.90,49,67.10,52,59.90,55,68.90,54,64.10,294,67.00,5,60.00
10/14/2017 17:45,75,72.90,53,67.10,58,59.90,51,66.00,45,64.10,282,66.50,5,60.00
10/14/2017 17:50,91,73.10,59,67.10,61,59.90,58,66.70,57,64.10,326,66.80,5,60.00
10/14/2017 17:55,70,74.20,63,67.10,64,59.90,60,67.60,56,64.40,313,66.80,5,60.00
10/14/2017 18:00,71,74.20,54,67.10,65,59.90,55,66.60,53,64.40,298,66.60,5,60.00
10/14/2017 18:05,81,75.60,71,67.10,72,59.90,69,68.40,62,64.50,355,67.40,5,60.00
10/14/2017 18:10,72,75.90,49,67.70,52,60.10,67,68.20,62,64.10,302,67.70,5,60.00
10/14/2017 18:15,68,76.20,38,67.90,42,60.30,48,69.70,44,64.40,240,68.60,5,60.00
10/14/2017 18:20,62,75.20,63,68.50,65,61.00,65,69.30,62,64.10,317,67.60,5,60.00
10/14/2017 18:25,68,76.00,65,67.90,66,60.20,80,69.00,78,64.10,357,67.40,5,60.00
10/14/2017 18:30,64,77.00,63,67.50,64,59.90,64,69.30,60,64.10,315,67.60,5,60.00
10/14/2017 18:35,82,77.10,64,67.10,66,59.90,57,68.60,55,64.40,324,68.00,5,60.00
10/14/2017 18:40,69,75.80,61,67.10,67,59.80,64,69.40,60,64.50,321,67.40,5,60.00
10/14/2017 18:45,62,74.70,63,66.80,66,59.50,59,69.50,55,64.60,305,66.90,5,60.00
10/14/2017 18:50,69,74.50,68,66.60,68,58.80,80,68.60,75,64.30,360,66.60,5,60.00
10/14/2017 18:55,60,74.70,59,66.40,60,58.50,50,67.40,48,64.40,277,66.30,5,60.00
10/14/2017 19:00,70,75.30,57,67.40,61,59.70,55,69.40,49,64.40,292,67.60,5,60.00
10/14/2017 19:05,69,74.50,72,67.40,76,59.70,71,67.50,69,64.40,357,66.60,5,60.00
10/14/2017 19:10,69,75.40,67,66.60,73,59.30,64,68.20,62,64.30,335,66.70,5,60.00
10/14/2017 19:15,63,75.30,56,66.90,64,59.50,58,69.30,57,64.40,298,67.10,5,60.00
10/14/2017 19:20,67,75.50,65,66.80,71,59.40,71,70.00,62,64.60,336,67.20,5,60.00
10/14/2017 19:25,65,73.80,52,67.00,57,59.50,46,69.90,44,64.50,264,67.10,5,60.00
10/14/2017 19:30,67,74.00,53,67.90,58,59.90,46,71.10,45,64.60,269,67.70,5,60.00
10/14/2017 19:35,70,75.40,60,68.00,65,60.10,55,68.40,55,64.80,305,67.50,5,60.00
10/14/2017 19:40,61,75.90,54,68.10,55,60.30,44,67.70,41,64.70,255,67.70,5,60.00
10/14/2017 19:45,59,76.30,60,68.10,65,60.50,59,69.50,58,64.70,301,67.70,5,60.00
10/14/2017 19:50,70,75.40,54,67.90,63,60.30,53,68.60,51,64.50,291,67.60,5,60.00
10/14/2017 19:55,57,75.10,68,68.00,71,60.10,74,67.20,67,64.60,337,66.70,5,60.00
10/14/2017 20:00,53,74.80,57,67.90,66,60.20,76,66.50,67,64.50,319,66.40,5,60.00
10/14/2017 20:05,58,76.00,51,68.70,59,60.50,55,65.50,54,64.30,277,67.00,5,60.00
10/14/2017 20:10,65,75.00,50,68.30,55,59.70,45,67.80,42,64.40,257,67.40,5,60.00
10/14/2017 20:15,53,76.80,53,69.10,64,61.30,55,69.30,53,64.30,278,67.90,5,60.00
10/14/2017 20:20,53,76.90,52,68.80,58,60.80,45,68.90,45,64.40,253,67.90,5,60.00
10/14/2017 20:25,55,76.60,45,68.70,51,60.60,41,70.30,38,64.50,230,68.40,5,60.00
10/14/2017 20:30,52,76.70,55,69.00,60,61.20,56,69.70,51,64.30,274,68.00,5,60.00
10/14/2017 20:35,74,76.50,55,68.60,57,60.60,53,70.40,44,64.30,283,68.70,5,60.00
10/14/2017 20:40,52,76.60,47,68.80,57,60.90,47,71.00,44,64.30,247,68.20,5,60.00
10/14/2017 20:45,64,76.40,57,67.90,61,60.30,50,71.10,49,64.30,281,68.10,5,60.00
10/14/2017 20:50,57,77.50,55,68.60,64,60.70,55,71.60,52,64.40,283,68.40,5,60.00
10/14/2017 20:55,38,76.50,40,68.90,54,60.90,52,69.70,48,64.40,232,67.50,5,60.00
10/14/2017 21:00,60,76.10,58,68.60,60,60.70,56,70.90,53,64.40,287,68.20,5,60.00
10/14/2017 21:05,54,75.80,48,68.70,58,60.60,65,69.10,61,64.30,286,67.50,5,60.00
10/14/2017 21:10,45,73.60,43,67.80,55,59.20,44,69.00,42,64.40,229,66.50,5,60.00
10/14/2017 21:15,36,75.00,43,68.50,55,60.20,61,69.10,58,64.30,253,66.80,5,60.00
10/14/2017 21:20,52,75.30,47,68.80,55,60.90,57,68.50,53,64.30,264,67.50,5,60.00
10/14/2017 21:25,48,76.80,50,69.00,54,61.20,51,68.00,50,64.00,253,67.60,5,60.00
10/14/2017 21:30,35,76.80,41,68.90,48,61.10,37,68.40,34,64.20,195,67.50,5,60.00
10/14/2017 21:35,45,77.80,46,69.20,52,61.40,41,69.50,39,64.30,223,68.30,5,60.00
10/14/2017 21:40,44,75.90,53,68.80,58,60.70,46,70.10,45,64.30,246,67.60,5,60.00
10/14/2017 21:45,49,75.10,54,69.00,58,61.10,62,68.70,57,64.40,280,67.40,5,60.00
10/14/2017 21:50,40,74.10,46,68.30,49,59.90,34,69.70,34,64.40,203,67.00,5,60.00
10/14/2017 21:55,48,75.60,46,68.30,49,59.80,49,69.70,48,64.40,240,67.50,5,60.00
10/14/2017 22:00,34,75.10,44,68.20,47,59.70,52,70.30,49,64.40,226,67.10,5,60.00
10/14/2017 22:05,36,75.80,44,68.60,52,60.40,52,69.30,49,64.30,233,67.10,5,60.00
10/14/2017 22:10,39,76.40,47,68.40,53,60.40,58,69.90,57,64.60,254,67.50,5,60.00
10/14/2017 22:15,40,75.50,49,68.50,52,60.10,53,69.50,52,64.30,246,67.20,5,60.00
10/14/2017 22:20,48,76.00,51,67.50,53,59.70,63,67.60,61,64.30,276,66.80,5,60.00
10/14/2017 22:25,34,76.80,37,68.40,51,60.40,48,69.60,42,64.40,212,67.30,5,60.00
10/14/2017 22:30,39,74.70,46,68.20,52,60.30,40,69.40,39,64.40,216,67.00,5,60.00
10/14/2017 22:35,42,73.80,50,68.20,53,59.70,53,67.00,53,64.40,251,66.30,5,60.00
10/14/2017 22:40,43,72.40,47,68.00,54,59.70,36,69.00,35,64.60,215,66.40,5,60.00
10/14/2017 22:45,38,68.40,40,67.00,56,58.20,47,69.20,43,64.50,224,65.00,5,60.00
10/14/2017 22:50,47,71.50,47,67.80,51,58.70,49,69.30,47,64.50,241,66.30,5,60.00
10/14/2017 22:55,50,72.30,42,67.60,49,58.50,40,71.10,39,64.50,220,66.70,5,60.00
10/14/2017 23:00,36,74.30,38,67.60,53,58.40,49,70.20,48,64.30,224,66.40,5,60.00
10/14/2017 23:05,40,73.80,41,68.20,51,59.60,41,69.80,38,64.40,211,66.80,5,60.00
10/14/2017 23:10,30,73.00,39,68.10,49,59.30,45,69.90,42,64.40,205,66.30,5,60.00
10/14/2017 23:15,39,74.80,37,68.50,51,60.20,43,70.80,41,64.40,211,67.30,5,60.00
10/14/2017 23:20,44,75.00,46,68.40,53,60.40,45,70.70,43,64.40,231,67.50,5,60.00
10/14/2017 23:25,41,75.00,43,68.50,47,60.60,45,70.30,42,64.40,218,67.60,5,60.00
10/14/2017 23:30,33,75.60,35,68.20,52,60.30,45,68.30,45,64.50,210,66.60,5,60.00
10/14/2017 23:35,27,75.20,37,68.60,42,60.70,41,68.20,39,64.40,186,66.80,5,60.00
10/14/2017 23:40,34,75.70,38,68.60,45,60.40,40,68.40,36,64.50,193,67.10,5,60.00
10/14/2017 23:45,36,75.80,36,68.40,50,60.20,38,69.00,36,64.40,196,67.10,5,60.00
10/14/2017 23:50,31,76.60,24,68.70,41,60.60,35,69.30,35,64.40,166,67.40,5,60.00
10/14/2017 23:55,31,76.70,32,68.90,43,60.90,30,69.30,28,64.40,164,67.60,5,60.00
10/15/2017 0:00,21,76.50,28,69.00,44,61.00,33,69.20,29,64.50,155,67.00,5,60.00
10/15/2017 0:05,24,76.50,30,69.00,41,61.00,34,69.10,34,64.50,163,67.20,5,60.00
10/15/2017 0:10,32,76.60,30,69.10,47,61.10,33,70.20,33,64.40,175,67.60,5,60.00
10/15/2017 0:15,19,76.10,23,69.30,41,61.20,34,70.80,34,64.40,151,67.20,5,60.00
10/15/2017 0:20,26,76.50,41,69.70,48,61.60,36,70.70,36,64.40,187,67.70,5,60.00
10/15/2017 0:25,26,75.50,28,69.00,40,61.00,25,69.40,25,64.40,144,67.20,5,60.00
10/15/2017 0:30,29,75.50,32,69.20,41,61.20,26,69.60,26,64.50,154,67.50,5,60.00
10/15/2017 0:35,21,76.00,32,69.10,45,61.10,37,69.80,35,64.40,170,67.00,5,60.00
10/15/2017 0:40,30,76.20,28,69.10,33,61.10,27,69.70,27,64.50,145,68.00,5,60.00
10/15/2017 0:45,25,75.80,22,69.00,39,61.00,27,69.40,27,64.50,140,67.20,5,60.00
10/15/2017 0:50,30,75.80,32,68.90,41,60.90,28,68.90,26,64.50,157,67.40,5,60.00
10/15/2017 0:55,29,76.40,24,69.00,39,61.00,28,68.60,27,64.50,147,67.40,5,60.00
10/15/2017 1:00,23,76.40,23,68.80,38,60.80,28,68.80,27,64.60,139,67.10,5,60.00
10/15/2017 1:05,14,75.70,17,68.70,34,60.70,28,67.80,27,64.60,120,66.10,5,60.00
10/15/2017 1:10,16,76.20,12,68.90,31,60.90,26,68.40,26,64.50,111,66.60,5,60.00
10/15/2017 1:15,18,75.20,27,68.70,38,60.70,28,69.00,27,64.50,138,66.60,5,60.00
10/15/2017 1:20,18,75.90,10,68.90,30,60.90,19,69.50,18,64.50,95,67.00,5,60.00
10/15/2017 1:25,23,76.50,22,68.90,40,60.90,27,69.30,26,64.50,138,67.10,5,60.00
10/15/2017 1:30,21,76.40,12,68.90,32,60.90,26,68.90,26,64.50,117,67.10,5,60.00
10/15/2017 1:35,21,76.10,9,68.90,28,60.90,24,69.40,24,64.50,106,67.30,5,60.00
10/15/2017 1:40,13,75.90,9,68.90,28,60.90,37,68.60,35,64.40,122,66.40,5,60.00
10/15/2017 1:45,16,75.90,9,68.90,28,60.90,22,68.10,20,64.50,95,66.60,5,60.00
10/15/2017 1:50,17,75.70,9,68.90,28,60.90,26,67.10,25,64.50,105,66.40,5,60.00
10/15/2017 1:55,18,75.60,12,68.90,31,60.90,28,68.30,28,64.50,117,66.60,5,60.00
10/15/2017 2:00,20,75.80,19,68.90,32,60.90,33,69.10,32,64.50,136,67.10,5,60.00
10/15/2017 2:05,21,75.90,9,68.90,28,60.90,32,69.70,31,64.40,121,67.30,5,60.00
10/15/2017 2:10,28,75.80,9,68.90,28,60.90,24,69.70,24,64.40,113,67.90,5,60.00
10/15/2017 2:15,18,76.10,9,68.90,28,60.90,21,69.60,21,64.40,97,67.10,5,60.00
10/15/2017 2:20,14,76.40,9,68.90,28,60.90,20,69.30,20,64.40,91,66.70,5,60.00
10/15/2017 2:25,14,76.10,9,68.90,28,60.90,30,69.10,29,64.40,110,66.70,5,60.00
10/15/2017 2:30,17,75.90,9,68.90,28,60.90,30,68.00,29,64.40,113,66.60,5,60.00
10/15/2017 2:35,11,76.10,9,68.90,28,60.90,24,68.70,24,64.50,96,66.30,5,60.00
10/15/2017 2:40,11,76.20,9,68.90,28,60.90,20,69.20,19,64.50,87,66.40,5,60.00
10/15/2017 2:45,11,76.30,9,68.90,28,60.90,14,69.00,13,64.50,75,66.30,5,60.00
10/15/2017 2:50,8,76.40,9,68.90,28,60.90,16,69.30,16,64.50,77,66.00,5,60.00
10/15/2017 2:55,5,76.50,9,68.90,28,60.90,17,69.30,17,64.50,76,65.60,5,60.00
10/15/2017 3:00,12,76.70,11,69.30,30,61.20,16,69.30,16,64.50,85,66.60,5,60.00
10/15/2017 3:05,11,76.70,9,69.30,28,61.20,12,68.90,12,64.50,72,66.40,5,60.00
10/15/2017 3:10,10,76.70,9,69.30,28,61.20,21,69.20,21,64.50,89,66.40,5,60.00
10/15/2017 3:15,9,76.60,9,69.30,28,61.20,20,68.00,19,64.40,85,66.00,5,60.00
10/15/2017 3:20,10,76.80,9,69.30,28,61.20,17,68.80,17,64.40,81,66.30,5,60.00
10/15/2017 3:25,11,76.70,9,69.30,28,61.20,13,68.40,13,64.50,74,66.30,5,60.00
10/15/2017 3:30,9,76.40,9,69.30,25,61.20,8,69.00,8,64.50,59,66.30,5,60.00
10/15/2017 3:35,9,76.40,9,69.30,28,61.20,15,69.20,15,64.50,76,66.20,5,60.00
10/15/2017 3:40,10,76.60,9,69.30,28,61.20,14,69.20,14,64.50,75,66.30,5,60.00
10/15/2017 3:45,7,76.60,9,69.30,28,61.20,15,69.00,15,64.50,74,65.90,5,60.00
10/15/2017 3:50,10,76.60,9,69.30,28,61.20,12,69.30,12,64.50,71,66.30,5,60.00
10/15/2017 3:55,10,76.30,9,69.30,28,61.20,13,69.30,13,64.50,73,66.30,5,60.00
10/15/2017 4:00,5,76.30,9,69.30,28,61.20,12,69.10,11,64.50,65,65.50,5,60.00
10/15/2017 4:05,7,76.20,9,69.30,28,61.20,13,68.60,12,64.50,69,65.80,5,60.00
10/15/2017 4:10,7,76.30,9,69.30,23,61.20,6,68.80,6,64.50,51,66.00,5,60.00
10/15/2017 4:15,6,76.30,9,69.30,22,61.20,5,69.00,5,64.50,47,65.90,5,60.00
10/15/2017 4:20,10,76.40,9,69.30,25,61.20,9,68.90,8,64.50,61,66.50,5,60.00
10/15/2017 4:25,5,76.30,9,69.30,26,61.20,10,69.30,9,64.50,59,65.60,5,60.00
10/15/2017 4:30,6,76.40,9,69.30,25,61.20,8,69.20,8,64.50,56,65.80,5,60.00
10/15/2017 4:35,7,76.10,9,69.30,24,61.20,7,69.30,7,64.50,54,66.00,5,60.00
10/15/2017 4:40,14,76.50,9,69.30,27,61.20,10,69.40,10,64.50,70,67.00,5,60.00
10/15/2017 4:45,6,76.30,9,69.30,25,61.20,8,69.10,8,64.50,56,65.70,5,60.00
10/15/2017 4:50,4,76.50,7,69.30,21,61.20,3,69.10,3,64.50,38,65.20,5,60.00
10/15/2017 4:55,10,76.50,9,69.30,26,61.20,9,69.00,9,64.50,63,66.40,5,60.00
10/15/2017 5:00,5,75.70,9,69.30,27,61.20,10,68.80,10,64.50,61,65.40,5,60.00
10/15/2017 5:05,7,75.80,7,69.30,21,61.20,3,69.10,3,64.50,41,65.90,5,60.00
10/15/2017 5:10,5,75.70,9,69.30,28,61.20,12,68.30,12,64.50,66,65.30,5,60.00
10/15/2017 5:15,8,76.20,8,69.30,22,61.20,4,68.30,4,64.50,46,66.10,5,60.00
10/15/2017 5:20,12,76.30,8,69.30,22,61.20,4,68.00,4,64.50,50,66.90,5,60.00
10/15/2017 5:25,2,76.50,9,69.30,25,61.20,8,68.70,8,64.50,52,64.90,5,60.00
10/15/2017 5:30,8,76.50,9,69.30,22,61.20,5,69.00,5,64.50,49,66.30,5,60.00
10/15/2017 5:35,8,76.40,9,69.30,23,61.20,6,69.20,6,64.50,52,66.30,5,60.00
10/15/2017 5:40,8,76.50,7,69.30,21,61.20,3,69.30,3,64.50,42,66.30,5,60.00
10/15/2017 5:45,13,76.60,9,69.30,26,61.20,9,69.30,9,64.50,66,66.90,5,60.00
10/15/2017 5:50,15,76.60,9,69.20,28,61.20,11,69.30,11,64.40,74,67.00,5,60.00
10/15/2017 5:55,12,76.40,9,69.20,28,61.20,11,69.40,11,64.40,71,66.50,5,60.00
10/15/2017 6:00,14,76.50,9,69.20,25,61.20,8,68.70,8,64.40,64,67.00,5,60.00
10/15/2017 6:05,11,76.60,9,69.20,26,61.20,9,68.00,9,64.50,64,66.40,5,60.00
10/15/2017 6:10,24,76.10,9,69.20,27,61.20,11,68.70,10,64.50,81,67.90,5,60.00
10/15/2017 6:15,14,76.00,10,69.10,25,61.10,8,69.00,8,64.50,65,66.90,5,60.00
10/15/2017 6:20,10,76.20,10,68.90,29,60.90,13,69.30,13,64.50,75,66.10,5,60.00
10/15/2017 6:25,9,76.20,9,68.90,25,60.90,8,68.30,8,64.50,59,66.00,5,60.00
10/15/2017 6:30,14,76.00,12,68.90,29,60.90,12,67.60,12,64.50,79,66.40,5,60.00
10/15/2017 6:35,15,76.30,9,68.90,28,60.90,13,68.00,13,64.50,78,66.60,5,60.00
10/15/2017 6:40,18,76.70,9,68.90,28,60.90,13,68.30,13,64.50,81,67.10,5,60.00
10/15/2017 6:45,26,75.60,20,68.50,31,60.60,15,68.70,15,64.50,107,67.40,5,60.00
10/15/2017 6:50,23,76.20,17,68.50,29,60.60,12,69.00,12,64.50,93,67.50,5,60.00
10/15/2017 6:55,16,75.90,15,68.70,27,60.70,10,69.20,10,64.50,78,66.90,5,60.00
10/15/2017 7:00,13,76.20,9,68.70,28,60.70,11,68.90,11,64.50,72,66.30,5,60.00
10/15/2017 7:05,16,76.00,15,68.90,27,60.90,10,69.00,10,64.50,78,67.10,5,60.00
10/15/2017 7:10,24,76.30,19,68.90,30,60.90,15,69.10,14,64.50,102,67.70,5,60.00
10/15/2017 7:15,21,76.40,9,68.90,29,60.90,12,69.20,12,64.50,83,67.40,5,60.00
