5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Lane 4 Flow (Veh/5 Minutes),Lane 4 Speed (mph),Lane 5 Flow (Veh/5 Minutes),Lane 5 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
2/11/2018 7:20,19,76.30,9,68.90,26,60.90,10,68.40,9,64.50,73,67.40,5,60.00
2/11/2018 7:25,23,76.40,14,68.90,28,60.90,11,68.80,11,64.50,87,67.70,5,60.00
2/11/2018 7:30,22,76.30,23,68.60,34,60.70,18,69.10,18,64.50,115,67.20,5,60.00
2/11/2018 7:35,26,75.80,22,68.90,33,60.90,17,69.10,17,64.40,115,67.60,5,60.00
2/11/2018 7:40,37,76.30,26,68.60,36,60.70,20,69.30,20,64.50,139,68.10,5,60.00
2/11/2018 7:45,31,76.80,23,68.90,35,60.90,19,69.60,19,64.50,127,68.10,5,60.00
2/11/2018 7:50,39,75.80,26,68.60,36,60.70,23,69.40,20,64.50,144,68.10,5,60.00
2/11/2018 7:55,25,76.00,22,68.40,33,60.50,17,69.60,17,64.50,114,67.40,5,60.00
2/11/2018 8:00,34,76.80,33,69.10,42,61.10,27,69.10,27,64.50,163,67.90,5,60.00
2/11/2018 8:05,29,75.70,31,69.10,41,61.10,27,69.80,26,64.50,154,67.60,5,60.00
2/11/2018 8:10,26,75.90,26,68.90,36,60.90,23,69.60,21,64.50,132,67.50,5,60.00
2/11/2018 8:15,30,76.50,30,68.90,40,60.90,25,69.40,25,64.50,150,67.60,5,60.00
2/11/2018 8:20,31,76.50,32,69.10,41,61.10,26,69.30,26,64.50,156,67.70,5,60.00
2/11/2018 8:25,33,77.00,35,68.90,39,60.90,25,69.50,24,64.50,156,68.10,5,60.00
2/11/2018 8:30,51,75.40,29,68.40,35,60.50,18,68.70,18,64.40,151,68.50,5,60.00
2/11/2018 8:35,42,74.00,36,69.10,48,61.10,34,69.60,34,64.40,194,67.40,5,60.00
2/11/2018 8:40,48,74.60,39,69.30,46,61.20,32,69.60,32,64.50,197,68.00,5,60.00
2/11/2018 8:45,48,76.40,33,70.00,42,61.90,28,69.20,27,64.50,178,68.90,5,60.00
2/11/2018 8:50,58,76.40,35,68.70,44,60.70,29,68.10,29,64.50,195,68.50,5,60.00
2/11/2018 8:55,47,76.20,33,68.70,38,60.70,20,67.80,19,64.50,157,68.40,5,60.00
2/11/2018 9:00,35,75.70,34,67.80,40,59.90,26,69.00,25,64.50,160,67.20,5,60.00
2/11/2018 9:05,52,73.40,31,68.90,40,60.90,26,68.80,25,64.50,174,67.80,5,60.00
2/11/2018 9:10,42,74.70,29,69.50,38,61.40,23,69.20,23,64.60,155,68.20,5,60.00
2/11/2018 9:15,47,75.70,43,68.90,50,60.90,36,69.20,36,64.50,212,67.80,5,60.00
2/11/2018 9:20,45,76.60,42,69.30,49,61.20,35,69.90,35,64.50,206,68.30,5,60.00
2/11/2018 9:25,50,76.30,41,69.60,48,61.50,35,69.50,34,64.50,208,68.50,5,60.00
2/11/2018 9:30,56,75.90,44,69.20,50,61.20,30,69.30,28,64.50,208,68.50,5,60.00
2/11/2018 9:35,55,76.70,43,69.20,50,61.20,37,69.00,36,64.50,221,68.40,5,60.00
2/11/2018 9:40,61,76.70,48,68.90,54,60.90,45,69.10,41,64.50,249,68.40,5,60.00
2/11/2018 9:45,61,77.10,50,69.30,55,61.20,43,70.30,42,64.50,251,68.80,5,60.00
2/11/2018 9:50,61,74.20,53,68.80,58,60.80,49,69.80,45,64.50,266,67.70,5,60.00
2/11/2018 9:55,54,76.20,44,69.90,51,61.80,39,69.50,37,64.40,225,68.60,5,60.00
2/11/2018 10:00,51,76.10,52,69.70,57,61.60,46,69.00,44,64.40,250,68.10,5,60.00
2/11/2018 10:05,53,77.00,55,69.80,62,61.70,52,69.00,50,64.30,272,68.20,5,60.00
2/11/2018 10:10,57,76.30,54,69.40,58,61.40,48,68.20,46,64.40,263,68.00,5,60.00
2/11/2018 10:15,54,76.80,47,69.10,62,61.10,54,67.80,52,64.50,269,67.70,5,60.00
2/11/2018 10:20,61,77.20,53,68.90,58,60.90,47,67.80,45,64.30,264,68.10,5,60.00
2/11/2018 10:25,66,75.80,62,68.40,65,60.50,55,67.20,53,64.30,301,67.40,5,60.00
2/11/2018 10:30,66,76.30,48,68.90,57,60.90,49,67.60,44,64.30,264,68.00,5,60.00
2/11/2018 10:35,66,77.10,51,69.30,56,61.20,41,68.00,39,64.20,253,68.50,5,60.00
2/11/2018 10:40,60,76.20,57,68.40,61,60.40,51,67.00,49,64.30,278,67.40,5,60.00
2/11/2018 10:45,60,77.70,54,69.20,69,61.20,30,70.20,20,64.50,233,68.70,5,60.00
2/11/2018 10:50,62,75.80,27,70.00,24,68.10,49,69.10,46,64.40,208,70.10,5,0.00
2/11/2018 10:55,66,75.90,26,70.00,23,68.10,54,68.60,52,64.40,221,69.90,5,0.00
2/11/2018 11:00,61,76.80,26,70.10,23,68.20,47,68.80,44,64.50,201,70.40,5,0.00
2/11/2018 11:05,63,76.00,25,70.00,22,68.10,50,68.40,49,64.50,209,69.90,5,0.00
2/11/2018 11:10,35,72.50,41,68.00,51,60.10,35,60.70,38,58.60,200,63.70,5,0.00
2/11/2018 11:15,68,73.40,58,68.90,59,60.90,37,69.20,35,64.50,257,67.70,5,60.00
2/11/2018 11:20,62,74.90,65,69.40,67,61.30,60,70.00,56,64.60,310,68.00,5,60.00
2/11/2018 11:25,60,73.50,64,70.10,66,61.90,57,69.00,55,64.40,302,67.70,5,60.00
2/11/2018 11:30,79,71.40,63,68.80,64,60.80,54,68.90,50,64.30,310,67.10,5,60.00
2/11/2018 11:35,72,72.30,61,69.10,66,61.10,58,69.30,55,64.50,312,67.40,5,60.00
2/11/2018 11:40,70,74.00,54,66.90,59,59.20,51,69.30,47,64.50,281,67.10,5,60.00
2/11/2018 11:45,92,73.70,67,68.00,69,60.10,58,68.20,58,64.10,344,67.30,5,60.00
2/11/2018 11:50,62,75.20,57,69.40,61,61.30,53,69.10,49,64.20,282,68.00,5,60.00
2/11/2018 11:55,58,76.60,59,68.50,63,60.60,51,68.50,51,64.20,282,67.60,5,60.00
2/11/2018 12:00,76,74.60,59,67.70,63,59.90,54,68.30,51,64.30,303,67.30,5,60.00
2/11/2018 12:05,70,73.40,64,68.60,64,60.70,44,68.20,43,64.30,285,67.30,5,60.00
2/11/2018 12:10,73,74.20,69,68.60,69,60.70,51,68.50,51,64.30,313,67.40,5,60.00
2/11/2018 12:15,66,73.80,66,66.10,73,58.50,59,67.90,57,64.30,321,66.00,5,60.00
2/11/2018 12:20,84,73.50,63,67.30,66,59.50,57,67.50,54,64.30,324,66.90,5,60.00
2/11/2018 12:25,65,73.50,73,67.80,76,59.90,63,66.70,62,64.50,339,66.30,5,60.00
2/11/2018 12:30,69,75.70,72,68.40,74,60.50,71,66.40,64,64.10,350,67.00,5,60.00
2/11/2018 12:35,87,74.40,69,68.50,69,60.60,56,67.80,52,64.10,333,67.60,5,60.00
2/11/2018 12:40,73,75.40,66,69.90,69,61.70,63,67.80,58,64.00,329,68.00,5,60.00
2/11/2018 12:45,74,75.30,70,69.30,72,61.20,63,69.10,61,64.20,340,67.90,5,60.00
2/11/2018 12:50,87,74.80,76,68.40,78,60.40,63,68.90,60,64.20,364,67.60,5,60.00
2/11/2018 12:55,75,75.80,74,69.30,74,61.20,67,67.90,64,64.30,354,67.80,5,60.00
2/11/2018 13:00,78,74.80,71,65.70,73,58.20,65,69.50,62,64.40,349,66.60,5,60.00
2/11/2018 13:05,77,74.90,67,64.20,73,56.90,61,68.80,55,64.10,333,65.90,5,60.00
2/11/2018 13:10,73,75.80,62,63.50,64,56.20,55,69.90,52,64.50,306,66.20,5,60.00
2/11/2018 13:15,70,75.80,73,64.10,77,56.70,68,70.80,60,64.60,348,66.20,5,60.00
2/11/2018 13:20,85,75.60,72,63.80,77,56.50,71,70.00,67,64.50,372,66.30,5,60.00
2/11/2018 13:25,89,75.00,67,63.20,67,55.90,59,70.60,53,64.50,335,66.40,5,60.00
2/11/2018 13:30,86,73.60,76,62.60,75,55.40,64,69.80,59,64.50,360,65.30,5,60.00
2/11/2018 13:35,81,74.40,81,63.20,79,55.90,71,68.40,67,64.10,379,65.20,5,60.00
2/11/2018 13:40,83,74.50,85,63.20,89,55.90,80,68.70,75,64.30,412,65.20,5,60.00
2/11/2018 13:45,74,74.10,73,63.00,81,55.80,72,68.60,72,64.60,372,65.00,5,60.00
2/11/2018 13:50,79,73.80,73,61.90,79,54.90,60,68.00,60,64.40,351,64.50,5,60.00
2/11/2018 13:55,68,74.30,82,63.20,80,56.00,77,67.80,72,64.60,379,64.90,5,60.00
2/11/2018 14:00,75,73.90,59,62.70,65,55.50,64,67.90,53,64.50,316,65.20,5,60.00
2/11/2018 14:05,93,73.40,82,61.90,84,54.90,59,68.80,56,64.40,374,64.70,5,60.00
2/11/2018 14:10,87,73.90,85,62.30,84,55.20,69,68.70,67,64.20,392,64.80,5,60.00
2/11/2018 14:15,81,75.80,87,62.30,89,55.20,83,67.60,76,63.90,416,64.80,5,60.00
2/11/2018 14:20,85,75.70,68,62.50,78,55.40,79,67.40,74,64.20,384,65.30,5,60.00
2/11/2018 14:25,72,77.20,75,63.10,79,55.90,72,67.90,65,64.30,363,65.50,5,60.00
2/11/2018 14:30,89,76.20,66,63.20,67,55.90,58,67.50,54,64.30,334,66.10,5,60.00
2/11/2018 14:35,77,75.50,79,62.30,78,55.20,60,68.30,59,64.20,353,65.00,5,60.00
2/11/2018 14:40,94,75.40,86,62.30,90,55.20,62,68.20,61,64.30,393,65.00,5,60.00
2/11/2018 14:45,85,73.40,69,60.70,71,53.80,58,68.90,56,64.30,339,64.40,5,60.00
2/11/2018 14:50,84,75.50,67,62.30,68,55.20,62,69.40,57,64.50,338,65.80,5,60.00
2/11/2018 14:55,89,74.40,75,62.40,76,55.30,57,69.50,56,64.20,353,65.30,5,60.00
2/11/2018 15:00,79,74.20,74,61.50,73,54.50,72,70.20,63,64.00,361,65.00,5,60.00
2/11/2018 15:05,90,75.70,75,62.30,74,55.20,55,71.40,55,64.40,349,66.00,5,60.00
2/11/2018 15:10,66,76.10,67,62.80,80,55.70,77,68.50,75,64.20,365,65.10,5,60.00
2/11/2018 15:15,70,76.30,66,63.20,71,55.90,62,69.60,60,64.20,329,65.80,5,60.00
2/11/2018 15:20,78,77.30,73,62.70,73,55.60,55,68.90,54,64.10,333,65.80,5,60.00
2/11/2018 15:25,88,76.80,69,63.30,71,56.10,61,68.30,60,63.90,349,66.20,5,60.00
2/11/2018 15:30,73,75.50,72,62.60,72,55.40,63,68.60,61,64.30,341,65.30,5,60.00
2/11/2018 15:35,90,74.80,71,62.70,71,55.50,63,69.00,60,64.60,355,65.80,5,60.00
2/11/2018 15:40,67,75.60,70,62.80,70,55.70,62,68.20,59,64.50,328,65.20,5,60.00
2/11/2018 15:45,68,71.40,76,63.80,78,56.50,71,69.30,68,64.40,361,64.90,5,60.00
2/11/2018 15:50,70,73.30,60,62.90,64,55.70,55,71.10,52,64.40,301,65.60,5,60.00
2/11/2018 15:55,59,73.90,64,63.20,73,55.90,70,70.80,63,64.30,329,65.30,5,60.00
2/11/2018 16:00,67,76.40,56,66.70,60,59.00,53,70.70,48,64.40,284,67.70,5,60.00
2/11/2018 16:05,72,76.50,74,67.00,74,59.20,68,70.40,64,64.20,352,67.40,5,60.00
2/11/2018 16:10,71,76.60,63,68.30,66,60.40,58,70.80,54,64.30,312,68.30,5,60.00
2/11/2018 16:15,71,76.20,74,68.00,74,60.20,64,70.20,64,64.60,347,67.80,5,60.00
2/11/2018 16:20,59,74.70,65,67.40,66,59.60,52,68.70,50,64.70,292,66.90,5,60.00
2/11/2018 16:25,68,75.50,68,67.30,75,59.50,68,69.00,65,64.50,344,67.00,5,60.00
2/11/2018 16:30,64,75.20,75,67.70,75,59.90,67,69.70,65,64.50,346,67.20,5,60.00
2/11/2018 16:35,69,75.20,66,68.40,69,60.50,63,68.70,57,64.70,324,67.60,5,60.00
2/11/2018 16:40,81,75.00,62,68.90,65,60.90,58,69.30,53,64.60,319,68.20,5,60.00
2/11/2018 16:45,79,74.10,67,68.40,67,60.40,59,68.80,56,64.70,328,67.60,5,60.00
2/11/2018 16:50,63,75.40,57,68.90,61,60.90,54,69.30,49,64.60,284,67.90,5,60.00
2/11/2018 16:55,73,74.40,58,68.10,62,60.20,51,68.80,50,64.50,294,67.50,5,60.00
2/11/2018 17:00,60,74.10,61,69.60,62,61.50,48,67.60,46,64.50,277,67.60,5,60.00
2/11/2018 17:05,69,75.70,70,68.90,70,60.90,65,68.30,59,64.60,333,67.80,5,60.00
2/11/2018 17:10,86,75.30,63,69.30,64,61.20,43,67.50,42,64.70,298,68.40,5,60.00
2/11/2018 17:15,62,73.70,60,69.40,67,61.30,56,69.30,52,64.40,297,67.60,5,60.00
2/11/2018 17:20,63,73.40,68,69.90,70,61.70,61,69.80,59,64.30,321,67.70,5,60.00
2/11/2018 17:25,78,74.70,71,70.00,73,61.90,53,68.70,50,64.10,325,68.20,5,60.00
2/11/2018 17:30,69,74.90,44,70.30,59,62.10,48,69.40,47,64.40,267,68.50,5,60.00
2/11/2018 17:35,73,73.60,62,70.30,63,62.20,48,69.60,44,64.40,290,68.40,5,60.00
2/11/2018 17:40,66,74.30,62,69.40,70,61.30,56,68.80,51,64.30,305,67.60,5,60.00
2/11/2018 17:45,70,75.00,67,68.90,69,60.90,59,69.40,58,64.40,323,67.80,5,60.00
2/11/2018 17:50,71,76.00,60,69.10,64,61.10,53,69.60,52,64.40,300,68.30,5,60.00
2/11/2018 17:55,63,76.50,60,69.10,74,61.10,71,69.20,64,64.40,332,67.80,5,60.00
2/11/2018 18:00,58,77.30,58,69.40,59,61.40,47,68.20,47,64.50,269,68.30,5,60.00
2/11/2018 18:05,65,78.00,65,69.00,66,61.00,43,68.50,38,64.50,277,68.50,5,60.00
2/11/2018 18:10,78,77.00,67,68.00,70,60.20,59,69.90,54,64.40,328,68.20,5,60.00
2/11/2018 18:15,63,74.80,51,69.40,65,61.30,63,68.60,59,64.40,301,67.60,5,60.00
2/11/2018 18:20,65,76.20,52,69.80,62,61.70,52,67.90,50,64.30,281,68.10,5,60.00
2/11/2018 18:25,47,78.20,54,68.90,56,60.90,43,68.00,42,64.40,242,67.90,5,60.00
2/11/2018 18:30,55,76.40,60,69.60,66,61.50,58,67.90,55,64.60,294,67.80,5,60.00
2/11/2018 18:35,58,75.70,66,69.70,71,61.60,64,66.00,60,64.50,319,67.30,5,60.00
2/11/2018 18:40,56,75.80,57,69.00,63,61.00,53,67.80,52,64.40,281,67.50,5,60.00
2/11/2018 18:45,59,76.70,52,69.30,57,61.20,47,69.20,44,64.40,259,68.40,5,60.00
2/11/2018 18:50,61,75.90,45,69.40,48,61.30,34,69.70,32,64.30,220,68.70,5,60.00
2/11/2018 18:55,53,75.90,48,69.60,52,61.50,40,69.10,39,64.50,232,68.30,5,60.00
2/11/2018 19:00,56,77.00,60,69.00,64,61.00,55,68.30,52,64.60,287,67.90,5,60.00
2/11/2018 19:05,67,76.30,54,68.00,61,60.20,50,68.30,49,64.50,281,67.70,5,60.00
2/11/2018 19:10,64,76.20,57,67.50,61,59.70,53,67.30,49,64.60,284,67.20,5,60.00
2/11/2018 19:15,55,76.30,51,68.00,56,60.10,46,68.50,43,64.50,251,67.50,5,60.00
2/11/2018 19:20,54,73.30,62,69.30,68,61.20,58,68.20,57,64.30,299,67.00,5,60.00
2/11/2018 19:25,60,75.00,54,69.30,58,61.20,49,66.70,46,64.50,267,67.50,5,60.00
2/11/2018 19:30,49,75.10,49,68.90,59,60.90,50,66.20,47,64.50,254,66.90,5,60.00
2/11/2018 19:35,42,75.90,60,68.40,69,60.50,60,66.70,58,64.50,289,66.50,5,60.00
2/11/2018 19:40,57,77.30,56,68.40,60,60.50,50,67.10,48,64.50,271,67.60,5,60.00
2/11/2018 19:45,65,76.70,59,67.80,63,59.90,55,67.10,51,64.40,293,67.40,5,60.00
2/11/2018 19:50,59,75.20,63,67.90,66,60.00,58,68.00,55,64.40,301,67.00,5,60.00
2/11/2018 19:55,55,74.80,48,67.20,51,59.40,36,69.20,36,64.40,226,67.20,5,60.00
2/11/2018 20:00,62,74.90,57,67.50,65,59.70,47,68.70,47,64.50,278,67.00,5,60.00
2/11/2018 20:05,50,71.50,49,69.10,63,61.10,55,66.50,53,64.50,270,66.20,5,60.00
2/11/2018 20:10,54,73.30,52,68.40,57,60.50,45,66.90,44,64.20,252,66.70,5,60.00
2/11/2018 20:15,36,74.80,46,68.10,56,60.20,43,66.80,43,64.20,224,66.20,5,60.00
2/11/2018 20:20,45,73.50,44,68.00,51,60.20,38,66.80,37,64.30,215,66.40,5,60.00
2/11/2018 20:25,60,74.40,52,68.90,61,60.90,56,66.40,52,64.30,281,67.00,5,60.00
2/11/2018 20:30,36,76.10,49,68.20,52,60.30,38,64.10,37,64.40,212,66.20,5,60.00
2/11/2018 20:35,48,75.60,41,68.00,57,60.10,51,65.10,49,64.30,246,66.30,5,60.00
2/11/2018 20:40,39,76.20,50,68.70,56,60.70,45,67.40,42,64.40,232,67.00,5,60.00
2/11/2018 20:45,42,75.80,49,68.70,60,60.70,55,67.90,52,64.20,258,66.90,5,60.00
2/11/2018 20:50,40,76.30,41,68.70,53,60.70,61,68.60,56,64.20,251,67.20,5,60.00
2/11/2018 20:55,47,76.80,50,68.40,58,60.40,47,69.60,46,64.40,248,67.60,5,60.00
2/11/2018 21:00,39,77.00,37,69.20,52,61.20,44,70.10,43,64.60,215,67.90,5,60.00
2/11/2018 21:05,42,76.60,52,68.50,58,60.60,47,69.20,45,64.40,244,67.40,5,60.00
2/11/2018 21:10,43,76.20,47,67.70,52,59.90,43,69.40,39,64.30,224,67.30,5,60.00
2/11/2018 21:15,43,75.80,41,68.30,54,60.40,41,69.80,41,64.40,220,67.40,5,60.00
2/11/2018 21:20,33,75.10,42,68.80,57,60.80,45,70.30,44,64.40,221,67.10,5,60.00
2/11/2018 21:25,44,76.00,43,68.40,52,60.50,40,68.80,39,64.40,218,67.40,5,60.00
2/11/2018 21:30,33,76.40,32,69.20,41,61.20,27,69.10,26,64.40,159,67.80,5,60.00
2/11/2018 21:35,43,76.20,35,69.20,41,61.20,28,69.70,26,64.30,173,68.40,5,60.00
2/11/2018 21:40,29,76.00,31,69.60,43,61.50,30,70.10,28,64.40,161,67.80,5,60.00
2/11/2018 21:45,38,75.40,42,67.90,52,60.00,42,69.10,39,64.40,213,66.90,5,60.00
2/11/2018 21:50,46,75.40,47,68.60,62,60.70,55,68.40,50,64.30,260,67.00,5,60.00
2/11/2018 21:55,41,76.30,42,68.40,47,60.50,39,69.20,33,64.30,202,67.70,5,60.00
2/11/2018 22:00,38,75.40,37,68.20,47,60.30,34,68.60,33,64.40,189,67.10,5,60.00
2/11/2018 22:05,40,75.70,35,68.10,45,60.20,31,68.70,31,64.40,182,67.30,5,60.00
2/11/2018 22:10,42,75.10,39,68.30,43,60.40,28,68.40,27,64.50,179,67.40,5,60.00
2/11/2018 22:15,29,75.90,32,68.50,49,60.60,40,68.10,39,64.60,189,66.70,5,60.00
2/11/2018 22:20,27,76.20,28,68.50,43,60.60,33,69.70,31,64.60,162,67.20,5,60.00
2/11/2018 22:25,30,74.90,29,68.80,40,60.80,26,69.10,25,64.50,150,67.20,5,60.00
2/11/2018 22:30,29,75.10,29,68.80,38,60.80,24,67.90,23,64.60,143,67.10,5,60.00
2/11/2018 22:35,32,75.60,27,68.30,36,60.40,22,69.10,21,64.50,138,67.50,5,60.00
2/11/2018 22:40,21,76.00,26,68.60,36,60.70,20,69.20,20,64.50,123,67.00,5,60.00
2/11/2018 22:45,27,76.30,36,68.70,46,60.70,32,65.80,32,64.60,173,66.50,5,60.00
2/11/2018 22:50,30,76.70,27,69.00,41,61.00,27,67.60,26,64.50,151,67.30,5,60.00
2/11/2018 22:55,28,76.60,29,68.80,39,60.80,23,68.40,23,64.50,142,67.40,5,60.00
2/11/2018 23:00,29,76.40,36,68.90,44,60.90,32,68.50,30,64.50,171,67.30,5,60.00
2/11/2018 23:05,27,76.50,29,68.90,37,60.90,22,68.90,22,64.50,137,67.60,5,60.00
2/11/2018 23:10,28,76.50,24,69.00,35,61.00,20,69.30,19,64.60,126,67.80,5,60.00
2/11/2018 23:15,10,76.50,9,69.00,28,61.00,15,68.80,14,64.50,76,66.20,5,60.00
2/11/2018 23:20,19,76.60,9,69.00,28,61.00,20,69.10,20,64.50,96,67.30,5,60.00
2/11/2018 23:25,24,76.40,19,68.90,32,60.90,16,69.00,16,64.50,107,67.60,5,60.00
2/11/2018 23:30,24,76.30,29,68.70,38,60.70,24,69.40,23,64.40,138,67.20,5,60.00
2/11/2018 23:35,30,75.20,20,68.90,31,60.90,17,69.30,15,64.50,113,67.90,5,60.00
2/11/2018 23:40,11,75.80,15,69.00,34,61.00,22,69.40,21,64.40,103,66.20,5,60.00
2/11/2018 23:45,12,76.40,9,69.00,28,61.00,11,69.30,11,64.40,71,66.40,5,60.00
2/11/2018 23:50,24,76.00,9,69.00,28,61.00,25,69.40,25,64.50,111,67.60,5,60.00
2/11/2018 23:55,17,76.10,14,69.00,32,61.00,16,69.20,16,64.50,95,66.90,5,60.00
