5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Lane 4 Flow (Veh/5 Minutes),Lane 4 Speed (mph),Lane 5 Flow (Veh/5 Minutes),Lane 5 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
10/07/2017 9:40,74,73.90,52,68.00,57,60.20,46,67.70,44,64.50,273,67.30,5,60.00
10/07/2017 9:45,74,75.80,52,68.50,56,60.60,45,69.50,44,64.30,271,68.30,5,60.00
10/07/2017 9:50,62,76.80,59,68.80,61,60.80,62,68.90,62,64.40,306,67.90,5,60.00
10/07/2017 9:55,66,77.40,48,68.80,51,60.80,43,68.40,41,64.30,249,68.60,5,60.00
10/07/2017 10:00,68,76.20,52,67.30,56,60.20,47,69.80,44,64.40,267,68.00,5,60.00
10/07/2017 10:05,72,75.20,58,67.30,60,60.20,55,68.70,55,64.40,300,67.50,5,60.00
10/07/2017 10:10,68,73.70,54,67.30,58,60.20,48,69.80,46,64.20,274,67.30,5,60.00
10/07/2017 10:15,66,73.60,38,67.30,52,60.20,66,69.30,63,64.20,285,67.20,5,60.00
10/07/2017 10:20,66,76.40,57,67.30,59,60.20,53,68.60,51,64.20,286,67.60,5,60.00
10/07/2017 10:25,78,74.70,45,67.30,48,60.20,54,68.30,53,64.30,278,67.80,5,60.00
10/07/2017 10:30,70,75.00,56,67.30,58,60.20,59,69.00,56,64.30,299,67.50,5,60.00
10/07/2017 10:35,64,74.50,76,67.60,75,60.20,72,68.40,69,64.30,356,66.80,5,60.00
10/07/2017 10:40,76,73.90,46,67.30,52,60.20,39,67.40,39,64.40,252,67.40,5,60.00
10/07/2017 10:45,78,74.30,61,67.30,62,60.20,58,64.90,55,64.40,314,66.70,5,60.00
10/07/2017 10:50,80,72.00,60,67.30,64,60.20,55,66.00,52,64.30,311,66.30,5,60.00
10/07/2017 10:55,60,71.50,50,67.30,53,60.20,52,67.80,51,64.40,266,66.40,5,60.00
10/07/2017 11:00,76,73.40,63,67.30,64,60.20,71,69.30,68,64.30,342,67.10,5,60.00
10/07/2017 11:05,77,73.10,57,67.30,61,60.20,52,69.00,49,64.30,296,67.10,5,60.00
10/07/2017 11:10,73,74.30,65,67.30,66,60.20,60,69.40,59,64.40,323,67.30,5,60.00
10/07/2017 11:15,68,76.30,54,67.30,58,60.20,49,70.90,46,64.40,275,68.20,5,60.00
10/07/2017 11:20,79,74.50,70,67.30,72,60.20,65,68.90,61,64.40,347,67.30,5,60.00
10/07/2017 11:25,70,73.50,59,67.30,61,60.20,66,69.00,65,64.30,321,67.00,5,60.00
10/07/2017 11:30,79,73.40,60,67.30,64,60.20,53,66.00,52,64.30,308,66.70,5,60.00
10/07/2017 11:35,68,74.20,51,67.30,53,60.20,46,68.30,45,64.40,263,67.30,5,60.00
10/07/2017 11:40,69,74.70,58,68.20,59,60.60,67,67.90,61,64.50,314,67.40,5,60.00
10/07/2017 11:45,77,74.70,65,68.00,67,60.40,66,69.80,56,64.30,331,67.80,5,60.00
10/07/2017 11:50,88,74.60,60,67.50,61,60.20,59,68.60,57,64.30,325,67.70,5,60.00
10/07/2017 11:55,84,72.60,58,67.90,59,60.30,70,68.70,66,64.20,337,67.20,5,60.00
10/07/2017 12:00,73,73.30,62,67.30,63,60.20,71,68.40,65,64.30,334,66.90,5,60.00
10/07/2017 12:05,91,73.40,73,67.30,73,60.20,78,68.20,73,64.40,388,67.00,5,60.00
10/07/2017 12:10,88,74.30,64,67.30,64,60.20,58,66.60,57,64.50,331,67.20,5,60.00
10/07/2017 12:15,83,71.30,58,67.30,59,60.20,65,68.80,61,64.40,326,66.80,5,60.00
10/07/2017 12:20,83,72.90,65,67.30,67,60.20,59,69.70,56,64.40,330,67.20,5,60.00
10/07/2017 12:25,88,72.60,76,67.30,76,60.20,69,68.60,66,64.50,375,66.80,5,60.00
10/07/2017 12:30,83,74.50,72,67.30,72,60.20,65,67.90,64,64.10,356,67.10,5,60.00
10/07/2017 12:35,81,74.60,66,67.30,67,60.20,66,67.40,63,64.20,343,67.10,5,60.00
10/07/2017 12:40,86,73.30,76,67.30,76,60.20,80,67.70,77,64.20,395,66.70,5,60.00
10/07/2017 12:45,88,74.10,64,67.30,64,60.20,60,67.80,58,64.20,334,67.30,5,60.00
10/07/2017 12:50,78,73.60,59,67.30,61,60.20,79,68.30,76,64.00,353,67.00,5,60.00
10/07/2017 12:55,76,73.90,62,67.30,63,60.20,63,67.20,61,64.00,325,66.80,5,60.00
10/07/2017 13:00,94,72.30,75,67.30,75,60.20,69,69.00,65,63.90,378,66.90,5,60.00
10/07/2017 13:05,90,74.50,62,67.30,65,60.20,57,69.10,53,64.00,327,67.60,5,60.00
10/07/2017 13:10,81,74.00,72,67.30,73,60.20,69,68.10,63,64.20,358,67.00,5,60.00
10/07/2017 13:15,69,73.20,62,67.30,63,60.20,65,66.10,64,63.90,323,66.30,5,60.00
10/07/2017 13:20,80,72.30,76,67.30,75,60.20,70,67.60,67,64.10,368,66.40,5,60.00
10/07/2017 13:25,86,73.00,68,67.30,68,60.20,63,66.80,61,64.20,346,66.70,5,60.00
10/07/2017 13:30,74,72.90,75,67.30,75,60.20,65,69.80,65,64.30,354,66.90,5,60.00
10/07/2017 13:35,94,73.30,68,67.30,68,60.20,62,69.20,59,64.30,351,67.40,5,60.00
10/07/2017 13:40,76,72.50,58,67.30,60,60.20,70,68.70,66,64.40,330,66.90,5,60.00
10/07/2017 13:45,82,74.50,75,67.30,75,60.20,70,69.00,65,64.30,367,67.20,5,60.00
10/07/2017 13:50,74,73.10,63,67.30,64,60.20,64,69.00,62,64.40,327,67.00,5,60.00
10/07/2017 13:55,81,72.40,70,67.30,72,60.20,63,66.90,61,64.30,347,66.40,5,60.00
10/07/2017 14:00,77,73.00,58,67.30,59,60.20,62,67.40,60,64.40,316,66.80,5,60.00
10/07/2017 14:05,85,71.60,68,67.30,70,60.20,60,68.20,59,64.40,342,66.60,5,60.00
10/07/2017 14:10,81,71.70,66,67.30,68,60.20,64,67.60,57,64.50,336,66.50,5,60.00
10/07/2017 14:15,95,72.20,59,67.30,63,60.20,52,68.40,51,64.50,320,67.10,5,60.00
10/07/2017 14:20,79,73.50,69,67.30,71,60.20,62,69.20,60,64.50,341,67.10,5,60.00
10/07/2017 14:25,77,74.10,65,67.30,66,60.20,69,70.30,65,64.20,342,67.50,5,60.00
10/07/2017 14:30,88,73.20,77,67.30,77,60.20,71,69.50,67,64.20,380,67.10,5,60.00
10/07/2017 14:35,74,74.90,76,67.30,76,60.20,69,69.20,66,63.90,361,67.10,5,60.00
10/07/2017 14:40,92,74.40,63,67.30,66,60.20,55,68.30,54,64.20,330,67.50,5,60.00
10/07/2017 14:45,98,73.70,74,67.30,74,60.20,69,69.00,64,63.90,379,67.30,5,60.00
10/07/2017 14:50,88,74.00,60,67.30,61,60.20,74,69.10,66,64.10,349,67.50,5,60.00
10/07/2017 14:55,84,74.90,68,67.30,70,60.20,67,68.00,59,64.40,348,67.30,5,60.00
10/07/2017 15:00,92,75.30,77,67.30,77,60.20,71,68.20,67,64.50,384,67.50,5,60.00
10/07/2017 15:05,85,75.00,57,67.30,59,60.20,55,69.10,54,64.40,310,67.90,5,60.00
10/07/2017 15:10,81,73.90,63,67.30,66,60.20,58,68.40,54,64.40,322,67.20,5,60.00
10/07/2017 15:15,70,73.60,74,67.30,74,60.20,67,67.90,64,64.40,349,66.60,5,60.00
10/07/2017 15:20,82,74.90,66,67.30,68,60.20,66,69.50,57,64.40,339,67.70,5,60.00
10/07/2017 15:25,80,74.80,50,67.30,53,60.20,47,68.00,43,64.30,273,67.80,5,60.00
10/07/2017 15:30,99,75.30,59,67.30,63,60.20,54,68.40,51,64.30,326,68.10,5,60.00
10/07/2017 15:35,71,75.20,62,67.30,65,60.20,56,69.90,53,64.20,307,67.60,5,60.00
10/07/2017 15:40,72,73.70,58,67.30,60,60.20,54,70.10,50,64.10,294,67.40,5,60.00
10/07/2017 15:45,78,72.80,46,67.30,52,60.20,40,69.60,39,64.20,255,67.40,5,60.00
10/07/2017 15:50,75,74.40,67,67.30,69,60.20,61,69.20,58,64.30,330,67.20,5,60.00
10/07/2017 15:55,90,75.00,67,67.30,69,60.20,62,69.90,58,64.40,346,67.90,5,60.00
10/07/2017 16:00,63,75.10,55,67.30,59,60.20,50,70.10,47,64.40,274,67.60,5,60.00
10/07/2017 16:05,82,75.90,64,67.30,66,60.20,56,68.50,55,64.40,323,67.70,5,60.00
10/07/2017 16:10,83,73.50,77,67.30,77,60.20,68,66.80,67,64.60,372,66.60,5,60.00
10/07/2017 16:15,88,75.70,61,67.30,62,60.20,62,67.50,56,64.60,329,67.80,5,60.00
10/07/2017 16:20,81,75.60,79,67.30,79,60.20,74,69.00,69,64.60,382,67.40,5,60.00
10/07/2017 16:25,93,72.80,72,67.30,72,60.20,81,69.90,74,64.80,392,67.40,5,60.00
10/07/2017 16:30,76,73.50,79,67.30,79,60.20,72,67.30,69,64.20,375,66.50,5,60.00
10/07/2017 16:35,78,74.00,62,67.30,63,60.20,61,67.40,60,64.60,324,67.00,5,60.00
10/07/2017 16:40,81,75.90,65,67.30,67,60.20,62,68.90,56,64.40,331,67.80,5,60.00
10/07/2017 16:45,97,75.50,78,67.30,78,60.20,73,68.40,68,64.20,394,67.60,5,60.00
10/07/2017 16:50,79,76.60,64,67.30,65,60.20,58,68.70,57,64.20,323,67.80,5,60.00
10/07/2017 16:55,88,74.80,68,67.30,70,60.20,59,69.20,59,64.40,344,67.60,5,60.00
10/07/2017 17:00,60,75.30,68,67.30,70,60.20,64,70.50,59,64.30,321,67.30,5,60.00
10/07/2017 17:05,96,74.60,74,67.30,74,60.20,69,69.00,64,64.30,377,67.60,5,60.00
10/07/2017 17:10,84,73.60,71,67.30,71,60.20,77,69.60,72,64.50,375,67.30,5,60.00
10/07/2017 17:15,95,74.60,76,67.30,84,60.20,76,68.50,75,64.60,406,67.30,5,60.00
10/07/2017 17:20,80,74.30,71,67.30,73,60.20,71,67.40,62,64.30,357,66.90,5,60.00
10/07/2017 17:25,96,74.80,65,67.30,66,60.20,67,66.10,65,64.30,359,67.20,5,60.00
10/07/2017 17:30,80,74.20,72,67.30,73,60.20,66,65.60,63,64.00,354,66.50,5,60.00
10/07/2017 17:35,92,74.30,67,67.30,69,60.20,59,65.50,58,64.10,345,66.90,5,60.00
10/07/2017 17:40,79,72.60,57,67.30,59,60.20,60,65.80,60,63.90,315,66.40,5,60.00
10/07/2017 17:45,90,74.70,66,67.30,68,60.20,59,67.40,57,63.90,340,67.30,5,60.00
10/07/2017 17:50,78,76.10,75,67.30,75,60.20,68,68.50,65,64.10,361,67.40,5,60.00
10/07/2017 17:55,98,76.30,54,67.30,56,60.20,54,69.60,48,64.20,310,68.80,5,60.00
10/07/2017 18:00,79,75.60,54,67.30,56,60.20,54,69.60,49,64.30,292,68.10,5,60.00
10/07/2017 18:05,77,75.60,64,67.30,65,60.20,68,69.70,66,64.00,340,67.70,5,60.00
10/07/2017 18:10,75,76.60,72,67.30,72,60.20,72,69.40,68,64.30,359,67.70,5,60.00
10/07/2017 18:15,82,77.70,65,67.30,66,60.20,65,68.20,62,64.20,340,68.00,5,60.00
10/07/2017 18:20,84,74.90,50,67.30,53,60.20,53,70.20,51,64.40,291,68.20,5,60.00
10/07/2017 18:25,75,75.40,70,67.30,72,60.20,71,70.10,68,64.20,356,67.50,5,60.00
10/07/2017 18:30,80,75.80,58,67.30,62,60.20,52,69.60,50,64.10,302,68.00,5,60.00
10/07/2017 18:35,85,74.80,52,67.30,55,60.20,90,68.90,83,64.20,365,67.70,5,60.00
10/07/2017 18:40,73,76.60,52,67.30,55,60.20,57,68.90,53,64.10,290,68.00,5,60.00
10/07/2017 18:45,68,74.10,56,67.30,60,60.20,49,68.70,48,64.40,281,67.20,5,60.00
10/07/2017 18:50,71,75.30,48,67.30,51,60.20,48,68.00,46,64.50,264,67.70,5,60.00
10/07/2017 18:55,68,75.60,56,67.30,58,60.20,55,67.60,53,64.50,290,67.40,5,60.00
10/07/2017 19:00,49,77.10,44,67.30,50,60.20,39,67.60,37,64.50,219,67.40,5,60.00
10/07/2017 19:05,66,73.40,57,67.30,59,60.20,57,66.70,55,64.30,294,66.60,5,60.00
10/07/2017 19:10,70,72.90,57,67.10,60,59.80,53,65.90,52,64.50,292,66.30,5,60.00
10/07/2017 19:15,63,72.30,64,66.70,66,58.90,56,67.40,55,64.10,304,65.80,5,60.00
10/07/2017 19:20,60,73.90,57,67.10,61,59.40,54,68.50,49,64.10,281,66.60,5,60.00
10/07/2017 19:25,73,73.60,56,67.20,55,59.40,45,69.30,42,64.30,271,67.20,5,60.00
10/07/2017 19:30,78,74.20,57,66.70,61,59.30,49,68.80,49,64.30,294,67.10,5,60.00
10/07/2017 19:35,76,75.00,64,67.00,64,59.70,50,69.40,48,64.40,302,67.50,5,60.00
10/07/2017 19:40,71,74.30,54,68.00,58,60.30,47,68.50,45,64.50,275,67.50,5,60.00
10/07/2017 19:45,55,73.40,50,68.80,51,60.80,41,66.90,37,64.60,234,67.10,5,60.00
10/07/2017 19:50,61,74.30,58,68.50,62,60.10,54,70.00,50,64.50,285,67.50,5,60.00
10/07/2017 19:55,59,74.00,58,68.20,67,59.50,50,68.20,50,64.60,284,66.70,5,60.00
10/07/2017 20:00,59,75.90,52,68.90,61,60.90,50,69.10,49,64.40,271,67.80,5,60.00
10/07/2017 20:05,54,75.70,60,68.90,64,60.90,54,66.40,52,64.50,284,67.10,5,60.00
10/07/2017 20:10,53,75.90,57,69.10,61,61.40,50,69.40,49,64.40,270,67.90,5,60.00
10/07/2017 20:15,48,76.70,50,68.90,55,61.10,44,69.30,42,64.40,239,68.00,5,60.00
10/07/2017 20:20,55,78.20,51,69.10,56,61.40,44,69.60,43,64.40,249,68.70,5,60.00
10/07/2017 20:25,48,78.60,46,69.70,49,62.30,36,69.90,35,64.50,214,69.20,5,60.00
10/07/2017 20:30,57,77.50,49,69.20,58,61.50,48,69.00,46,64.50,258,68.40,5,60.00
10/07/2017 20:35,39,77.70,47,68.10,53,60.50,42,69.90,40,64.50,221,67.70,5,60.00
10/07/2017 20:40,48,77.30,57,68.30,60,60.40,51,69.70,49,64.30,265,67.70,5,60.00
10/07/2017 20:45,56,76.20,51,68.40,58,60.50,44,70.90,43,64.40,252,68.10,5,60.00
10/07/2017 20:50,57,77.20,62,69.30,65,61.40,61,69.80,60,64.50,305,68.30,5,60.00
10/07/2017 20:55,47,78.00,47,69.40,53,61.30,42,69.60,40,64.50,229,68.50,5,60.00
10/07/2017 21:00,50,75.60,50,68.30,59,60.40,55,67.60,52,64.30,266,67.00,5,60.00
10/07/2017 21:05,64,76.50,55,68.70,65,60.60,54,68.40,54,64.30,292,67.80,5,60.00
10/07/2017 21:10,46,76.10,47,68.70,53,60.50,35,68.90,34,64.40,215,67.60,5,60.00
10/07/2017 21:15,52,75.50,47,68.80,56,60.70,40,69.30,36,64.60,231,67.80,5,60.00
10/07/2017 21:20,60,75.60,58,68.60,62,60.60,53,69.40,50,64.50,283,67.80,5,60.00
10/07/2017 21:25,42,76.20,45,69.00,55,61.00,45,68.80,42,64.60,229,67.60,5,60.00
10/07/2017 21:30,40,77.10,52,69.20,57,61.50,45,68.20,44,64.60,238,67.60,5,60.00
10/07/2017 21:35,38,75.70,50,68.40,56,60.20,48,65.80,47,64.30,239,66.30,5,60.00
10/07/2017 21:40,45,76.50,41,68.80,49,60.80,37,67.80,35,64.50,207,67.70,5,60.00
10/07/2017 21:45,49,73.80,50,68.40,56,60.50,43,67.40,41,64.40,239,66.80,5,60.00
10/07/2017 21:50,53,72.90,47,67.00,62,59.30,53,69.80,56,64.70,271,66.50,5,60.00
10/07/2017 21:55,59,75.00,54,68.00,59,60.10,49,67.00,46,64.60,267,67.00,5,60.00
10/07/2017 22:00,46,74.60,56,68.30,56,59.80,55,66.50,53,64.40,266,66.50,5,60.00
10/07/2017 22:05,30,75.80,49,68.90,52,60.90,62,64.20,58,64.50,251,65.90,5,60.00
10/07/2017 22:10,38,76.30,55,69.00,59,61.00,49,67.10,47,64.60,248,67.00,5,60.00
10/07/2017 22:15,34,75.50,47,69.20,53,61.20,53,67.20,53,64.70,240,66.90,5,60.00
10/07/2017 22:20,47,75.10,42,68.40,56,60.00,38,67.80,35,64.60,218,67.00,5,60.00
10/07/2017 22:25,31,75.20,39,68.20,47,59.50,45,68.00,45,64.30,207,66.40,5,60.00
10/07/2017 22:30,41,75.30,45,68.10,52,59.40,51,68.80,49,64.30,238,66.80,5,60.00
10/07/2017 22:35,33,76.10,49,68.70,54,60.60,48,69.70,48,64.30,232,67.20,5,60.00
10/07/2017 22:40,45,76.80,48,68.70,53,60.60,53,69.10,48,64.30,247,67.70,5,60.00
10/07/2017 22:45,37,76.70,42,68.80,46,60.80,33,70.40,32,64.40,190,67.90,5,60.00
10/07/2017 22:50,32,75.70,38,68.70,49,60.60,48,69.20,47,64.50,214,67.10,5,60.00
10/07/2017 22:55,27,75.30,40,68.60,49,60.40,41,68.80,41,64.60,198,66.70,5,60.00
10/07/2017 23:00,32,76.20,36,68.80,47,60.70,41,69.30,38,64.50,194,67.30,5,60.00
10/07/2017 23:05,30,75.90,35,68.80,40,60.80,32,68.70,32,64.50,169,67.30,5,60.00
10/07/2017 23:10,24,76.00,37,68.90,45,61.10,32,69.00,32,64.40,170,67.00,5,60.00
10/07/2017 23:15,28,74.10,35,68.30,46,59.80,34,68.80,32,64.40,175,66.40,5,60.00
10/07/2017 23:20,39,75.20,42,68.90,48,61.00,38,69.80,37,64.30,204,67.60,5,60.00
10/07/2017 23:25,36,74.30,36,68.50,46,60.10,34,69.80,32,64.40,184,67.00,5,60.00
10/07/2017 23:30,30,73.30,39,68.70,49,60.50,37,69.60,36,64.50,191,66.70,5,60.00
10/07/2017 23:35,41,76.20,39,68.70,47,60.50,33,69.80,32,64.40,192,67.80,5,60.00
10/07/2017 23:40,31,75.80,45,68.60,50,60.40,44,69.30,44,64.40,214,67.00,5,60.00
10/07/2017 23:45,25,76.50,35,68.90,49,60.90,40,69.70,37,64.40,186,67.10,5,60.00
10/07/2017 23:50,37,75.60,39,68.80,49,60.80,38,69.00,35,64.30,198,67.30,5,60.00
10/07/2017 23:55,29,75.50,42,68.50,46,60.20,39,69.40,38,64.40,194,67.00,5,60.00
10/08/2017 0:00,19,76.50,33,69.00,42,61.00,29,69.20,27,64.50,150,66.90,5,60.00
10/08/2017 0:05,16,76.50,25,69.00,33,61.00,15,68.80,14,64.50,103,67.00,5,60.00
10/08/2017 0:10,30,76.00,32,69.00,43,61.00,29,68.40,29,64.50,163,67.30,5,60.00
10/08/2017 0:15,38,75.90,29,68.90,38,60.90,24,69.00,23,64.50,152,68.00,5,60.00
10/08/2017 0:20,34,76.50,30,68.90,41,60.90,33,69.70,31,64.50,169,67.80,5,60.00
10/08/2017 0:25,25,76.70,26,68.60,38,60.70,24,69.10,23,64.50,136,67.30,5,60.00
10/08/2017 0:30,18,76.60,26,68.90,38,60.90,27,68.80,27,64.50,136,66.80,5,60.00
10/08/2017 0:35,26,76.60,31,69.00,38,61.00,26,68.60,25,64.50,146,67.40,5,60.00
10/08/2017 0:40,17,76.60,28,68.90,41,60.90,36,69.20,33,64.50,155,66.80,5,60.00
10/08/2017 0:45,29,76.20,22,68.90,40,60.90,26,66.90,26,64.40,143,67.00,5,60.00
10/08/2017 0:50,27,76.90,28,69.00,39,61.00,24,67.90,24,64.40,142,67.40,5,60.00
10/08/2017 0:55,19,76.80,23,69.00,38,61.00,30,68.10,29,64.50,139,66.80,5,60.00
10/08/2017 1:00,15,76.60,16,68.90,32,60.90,27,68.60,27,64.40,117,66.60,5,60.00
10/08/2017 1:05,17,76.60,23,68.70,41,60.70,29,68.30,28,64.40,138,66.30,5,60.00
10/08/2017 1:10,20,75.90,26,68.60,38,60.70,28,69.10,23,64.50,135,66.90,5,60.00
10/08/2017 1:15,14,75.30,19,68.70,34,60.70,20,69.10,18,64.50,105,66.40,5,60.00
10/08/2017 1:20,25,73.70,9,68.70,28,60.70,30,68.80,29,64.50,121,66.90,5,60.00
10/08/2017 1:25,19,74.10,9,68.70,28,60.70,24,68.80,24,64.50,104,66.60,5,60.00
10/08/2017 1:30,22,75.10,9,69.00,29,61.00,28,68.70,27,64.50,115,67.00,5,60.00
10/08/2017 1:35,19,75.40,22,68.90,36,60.90,25,69.20,24,64.60,126,66.90,5,60.00
10/08/2017 1:40,23,76.20,17,68.90,32,60.90,31,68.30,29,64.60,132,67.20,5,60.00
10/08/2017 1:45,26,73.90,31,68.70,39,60.70,31,68.20,29,64.60,156,66.70,5,60.00
10/08/2017 1:50,17,75.20,19,68.40,38,60.50,23,67.80,23,64.50,120,66.00,5,60.00
10/08/2017 1:55,12,75.90,9,68.40,28,60.50,30,67.90,29,64.50,108,66.00,5,60.00
10/08/2017 2:00,16,76.00,9,68.40,28,60.50,24,68.10,24,64.50,101,66.40,5,60.00
10/08/2017 2:05,10,76.20,9,68.40,28,60.50,18,68.30,18,64.50,83,65.80,5,60.00
10/08/2017 2:10,17,75.10,10,68.40,28,60.50,26,68.50,24,64.50,105,66.50,5,60.00
10/08/2017 2:15,13,75.40,9,68.40,28,60.50,18,68.60,17,64.50,85,66.10,5,60.00
10/08/2017 2:20,11,76.10,9,68.80,29,60.80,24,68.10,24,64.50,97,66.00,5,60.00
10/08/2017 2:25,15,76.40,11,68.90,30,60.90,20,68.50,19,64.50,95,66.60,5,60.00
10/08/2017 2:30,14,76.20,11,68.90,30,60.90,20,69.10,17,64.50,92,66.70,5,60.00
10/08/2017 2:35,12,76.20,9,68.90,28,60.90,23,69.30,22,64.50,94,66.50,5,60.00
10/08/2017 2:40,7,76.70,9,69.00,29,61.00,21,69.30,21,64.50,87,65.90,5,60.00
10/08/2017 2:45,10,76.50,9,69.00,28,61.00,11,68.80,11,64.50,69,66.10,5,60.00
10/08/2017 2:50,11,76.40,9,69.00,28,61.00,15,68.40,15,64.50,78,66.20,5,60.00
10/08/2017 2:55,11,76.10,9,69.00,28,61.00,12,68.40,12,64.50,72,66.10,5,60.00
10/08/2017 3:00,16,74.60,9,69.00,28,61.00,11,68.60,13,64.50,77,66.40,5,60.00
10/08/2017 3:05,6,75.60,9,69.00,28,61.00,12,68.70,12,64.50,67,65.40,5,60.00
10/08/2017 3:10,11,76.00,11,68.90,30,60.90,19,69.10,19,64.50,90,66.20,5,60.00
10/08/2017 3:15,4,76.20,9,68.90,24,60.90,7,68.90,7,64.50,51,65.10,5,60.00
10/08/2017 3:20,8,76.20,9,68.90,22,60.90,5,69.00,5,64.50,49,66.10,5,60.00
10/08/2017 3:25,8,76.30,7,68.90,21,60.90,3,68.70,3,64.50,42,66.00,5,60.00
10/08/2017 3:30,12,75.10,10,68.90,24,60.90,7,68.30,7,64.50,60,66.40,5,60.00
10/08/2017 3:35,5,75.70,9,68.90,24,60.90,7,68.60,7,64.50,52,65.30,5,60.00
10/08/2017 3:40,4,76.00,9,68.90,25,60.90,8,68.80,8,64.50,54,65.10,5,60.00
10/08/2017 3:45,7,76.20,9,68.90,28,60.90,11,67.80,11,64.50,66,65.40,5,60.00
10/08/2017 3:50,8,76.20,9,68.90,26,60.90,9,68.50,9,64.50,61,65.80,5,60.00
10/08/2017 3:55,11,75.70,9,68.90,26,60.90,9,68.90,9,64.50,64,66.20,5,60.00
10/08/2017 4:00,4,76.10,9,68.90,28,60.90,14,69.20,14,64.50,69,65.30,5,60.00
10/08/2017 4:05,6,76.40,9,68.90,28,60.90,11,68.90,11,64.50,65,65.40,5,60.00
10/08/2017 4:10,7,76.40,9,68.90,24,60.90,7,69.10,7,64.50,54,65.80,5,60.00
10/08/2017 4:15,3,76.40,9,68.90,23,60.90,6,69.20,6,64.50,47,65.00,5,60.00
10/08/2017 4:20,6,75.70,9,68.90,23,60.90,6,67.60,6,64.50,50,65.40,5,60.00
10/08/2017 4:25,5,76.10,8,68.90,22,60.90,4,68.40,4,64.50,43,65.20,5,60.00
10/08/2017 4:30,6,76.40,9,68.90,25,60.90,8,68.70,8,64.50,56,65.50,5,60.00
10/08/2017 4:35,9,76.20,9,68.90,22,60.90,5,69.10,5,64.50,50,66.30,5,60.00
10/08/2017 4:40,2,76.40,5,68.90,19,60.90,1,69.20,1,64.50,28,63.90,5,60.00
10/08/2017 4:45,9,76.50,6,68.90,20,60.90,2,68.80,2,64.40,39,66.30,5,60.00
10/08/2017 4:50,5,76.50,9,68.90,22,60.90,5,69.10,5,64.50,46,65.50,5,60.00
10/08/2017 4:55,5,76.50,9,68.90,24,60.90,7,68.40,7,64.50,52,65.30,5,60.00
10/08/2017 5:00,9,76.40,8,68.90,22,60.90,4,68.50,4,64.50,47,66.20,5,60.00
10/08/2017 5:05,9,76.30,9,68.90,24,60.90,7,69.00,7,64.50,56,66.10,5,60.00
10/08/2017 5:10,8,76.50,9,68.90,23,60.90,6,69.20,6,64.50,52,66.10,5,60.00
10/08/2017 5:15,10,76.20,9,68.90,26,60.90,10,69.50,9,64.50,64,66.30,5,60.00
10/08/2017 5:20,12,76.30,9,68.90,23,60.90,6,69.00,6,64.50,56,66.80,5,60.00
10/08/2017 5:25,15,76.50,9,68.90,23,60.90,6,68.80,6,64.50,59,67.30,5,60.00
10/08/2017 5:30,13,76.40,8,68.90,22,60.90,4,69.00,4,64.50,51,67.10,5,60.00
10/08/2017 5:35,7,76.40,9,68.90,25,60.90,8,68.70,8,64.60,57,65.70,5,60.00
10/08/2017 5:40,9,76.50,9,68.90,24,60.90,7,69.00,7,64.60,56,66.20,5,60.00
10/08/2017 5:45,7,76.40,8,68.90,22,60.90,4,69.10,4,64.50,45,65.80,5,60.00
10/08/2017 5:50,13,76.40,9,68.90,28,60.90,12,69.50,12,64.50,74,66.60,5,60.00
10/08/2017 5:55,11,76.50,13,68.90,26,60.90,9,68.40,9,64.50,68,66.40,5,60.00
10/08/2017 6:00,13,76.30,9,68.90,26,60.90,9,68.90,9,64.50,66,66.60,5,60.00
10/08/2017 6:05,12,76.50,9,68.90,28,60.90,11,68.80,11,64.50,71,66.40,5,60.00
10/08/2017 6:10,18,76.70,9,68.90,23,60.90,6,69.00,6,64.50,62,67.80,5,60.00
10/08/2017 6:15,8,76.60,9,68.90,22,60.90,5,69.00,5,64.50,49,66.20,5,60.00
10/08/2017 6:20,15,76.60,9,68.90,26,60.90,9,69.00,9,64.60,68,67.00,5,60.00
10/08/2017 6:25,18,76.90,9,68.90,28,60.90,17,68.90,17,64.50,89,67.20,5,60.00
10/08/2017 6:30,14,76.70,9,68.90,27,60.90,11,68.80,10,64.50,71,66.80,5,60.00
10/08/2017 6:35,13,76.30,9,68.90,28,60.90,11,68.80,13,64.60,74,66.40,5,60.00
10/08/2017 6:40,11,75.80,11,68.90,29,60.90,12,69.00,12,64.60,75,66.10,5,60.00
10/08/2017 6:45,23,75.80,18,68.90,29,60.90,13,69.40,13,64.60,96,67.60,5,60.00
10/08/2017 6:50,26,76.10,11,68.90,29,60.90,12,69.00,12,64.60,90,67.80,5,60.00
10/08/2017 6:55,18,76.30,9,68.90,28,60.90,21,69.30,21,64.50,97,67.10,5,60.00
10/08/2017 7:00,17,76.60,14,68.90,33,60.90,17,67.90,17,64.50,98,66.60,5,60.00
10/08/2017 7:05,26,76.90,20,69.00,31,61.00,15,68.50,15,64.50,107,67.90,5,60.00
10/08/2017 7:10,21,77.20,21,69.10,32,61.10,16,68.60,16,64.50,106,67.50,5,60.00
10/08/2017 7:15,23,77.10,22,69.10,32,61.10,16,68.80,16,64.60,109,67.70,5,60.00
