5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
12/02/2017 20:10,48,68.50,50,69.10,21,62.40,119,67.70,3,100.00
12/02/2017 20:15,45,70.10,47,67.00,38,61.40,130,66.40,3,100.00
12/02/2017 20:20,37,70.30,45,67.20,22,62.00,104,67.20,3,100.00
12/02/2017 20:25,47,68.90,45,67.70,34,62.30,126,66.70,3,100.00
12/02/2017 20:30,40,70.20,54,68.00,26,62.10,120,67.50,3,100.00
12/02/2017 20:35,36,70.90,50,67.60,27,62.10,113,67.30,3,100.00
12/02/2017 20:40,51,71.40,54,66.30,32,61.80,137,67.10,3,100.00
12/02/2017 20:45,38,72.20,34,67.60,21,62.30,93,68.30,3,100.00
12/02/2017 20:50,44,70.50,36,67.90,25,62.80,105,67.80,3,100.00
12/02/2017 20:55,33,71.60,43,68.30,19,62.80,95,68.30,3,100.00
12/02/2017 21:00,28,72.00,44,69.40,22,62.80,94,68.60,3,100.00
12/02/2017 21:05,35,71.00,40,69.00,25,62.60,100,68.10,3,100.00
12/02/2017 21:10,55,71.00,51,70.70,21,62.70,127,69.50,3,100.00
12/02/2017 21:15,38,71.10,47,69.50,22,62.30,107,68.60,3,100.00
12/02/2017 21:20,45,67.80,58,67.20,39,61.40,142,65.80,3,100.00
12/02/2017 21:25,34,70.20,44,68.20,32,61.90,110,67.00,3,100.00
12/02/2017 21:30,34,71.20,35,69.60,35,60.90,104,67.20,3,100.00
12/02/2017 21:35,38,71.00,37,68.90,25,61.70,100,67.90,3,100.00
12/02/2017 21:40,39,69.30,49,68.60,21,62.30,109,67.60,3,100.00
12/02/2017 21:45,48,69.80,45,68.50,27,62.30,120,67.60,3,100.00
12/02/2017 21:50,37,71.40,46,69.30,30,62.80,113,68.30,3,100.00
12/02/2017 21:55,34,71.00,45,68.90,32,63.10,111,67.90,3,100.00
12/02/2017 22:00,33,71.00,55,68.60,23,62.50,111,68.00,3,100.00
12/02/2017 22:05,36,71.20,56,68.60,23,62.20,115,68.10,3,100.00
12/02/2017 22:10,25,71.20,46,67.50,21,62.00,92,67.20,3,100.00
12/02/2017 22:15,41,71.00,50,68.30,27,62.20,118,67.80,3,100.00
12/02/2017 22:20,46,71.10,44,68.20,36,61.80,126,67.40,3,100.00
12/02/2017 22:25,40,70.40,46,68.50,30,62.00,116,67.50,3,100.00
12/02/2017 22:30,40,67.60,49,69.20,31,61.70,120,66.70,3,100.00
12/02/2017 22:35,36,69.60,42,69.30,23,62.20,101,67.80,3,100.00
12/02/2017 22:40,41,70.10,43,70.10,29,62.30,113,68.10,3,100.00
12/02/2017 22:45,34,70.70,43,69.80,20,62.50,97,68.60,3,100.00
12/02/2017 22:50,24,71.00,30,68.90,16,62.50,70,68.20,3,100.00
12/02/2017 22:55,34,72.00,41,68.60,14,62.40,89,68.90,3,100.00
12/02/2017 23:00,25,71.40,38,69.00,20,62.50,83,68.20,3,100.00
12/02/2017 23:05,31,71.20,48,69.60,16,62.10,95,68.90,3,100.00
12/02/2017 23:10,33,70.90,42,68.80,24,62.10,99,67.90,3,100.00
12/02/2017 23:15,31,68.90,39,68.80,16,62.50,86,67.70,3,100.00
12/02/2017 23:20,39,69.50,21,69.10,13,62.60,73,68.20,3,100.00
12/02/2017 23:25,32,70.30,34,69.40,15,62.10,81,68.40,3,100.00
12/02/2017 23:30,22,71.10,31,69.30,12,62.50,65,68.70,3,100.00
12/02/2017 23:35,33,71.60,40,69.20,10,62.70,83,69.40,3,100.00
12/02/2017 23:40,31,70.40,30,69.00,13,62.50,74,68.40,3,100.00
12/02/2017 23:45,26,70.60,28,68.70,19,61.90,73,67.60,3,100.00
12/02/2017 23:50,13,71.00,27,68.90,17,61.50,57,67.20,3,100.00
12/02/2017 23:55,32,70.40,24,69.10,10,62.10,66,68.70,3,100.00
12/03/2017 0:00,19,71.90,39,69.70,14,62.70,72,68.90,3,100.00
12/03/2017 0:05,24,71.50,20,68.80,6,62.50,50,69.30,3,100.00
12/03/2017 0:10,21,70.80,25,68.90,11,62.30,57,68.30,3,100.00
12/03/2017 0:15,28,68.10,27,68.80,10,62.40,65,67.50,3,100.00
12/03/2017 0:20,14,69.50,18,69.20,13,62.20,45,67.30,3,100.00
12/03/2017 0:25,17,70.40,20,69.40,5,62.30,42,69.00,3,100.00
12/03/2017 0:30,19,70.90,24,69.50,6,62.50,49,69.20,3,100.00
12/03/2017 0:35,20,71.10,13,69.50,4,62.50,37,69.60,3,100.00
12/03/2017 0:40,14,71.40,16,69.50,5,62.60,35,69.30,3,100.00
12/03/2017 0:45,19,71.20,24,69.50,7,62.50,50,69.20,3,100.00
12/03/2017 0:50,18,71.30,20,69.50,4,62.70,42,69.60,3,100.00
12/03/2017 0:55,17,71.90,13,69.40,6,62.60,36,69.40,3,100.00
12/03/2017 1:00,22,71.70,18,69.20,5,62.70,45,69.70,3,100.00
12/03/2017 1:05,22,71.30,19,69.60,6,62.70,47,69.50,3,100.00
12/03/2017 1:10,19,70.50,15,69.80,4,62.70,38,69.40,3,100.00
12/03/2017 1:15,11,71.00,13,68.20,9,62.60,33,67.60,3,100.00
12/03/2017 1:20,14,70.90,11,69.10,7,62.50,32,68.40,3,100.00
12/03/2017 1:25,9,71.40,6,69.30,3,62.50,18,69.20,3,100.00
12/03/2017 1:30,11,71.70,16,69.50,4,62.60,31,69.40,3,100.00
12/03/2017 1:35,9,71.70,8,69.30,3,62.70,20,69.40,3,100.00
12/03/2017 1:40,11,71.70,14,69.60,5,62.50,30,69.20,3,100.00
12/03/2017 1:45,13,71.90,16,69.60,1,62.60,30,70.40,3,100.00
12/03/2017 1:50,16,71.90,13,69.70,4,62.60,33,69.90,3,100.00
12/03/2017 1:55,9,68.10,16,63.20,4,60.90,29,64.40,3,100.00
12/03/2017 2:00,13,68.90,10,66.30,3,61.50,26,67.00,3,100.00
12/03/2017 2:05,8,70.40,9,67.60,4,62.00,21,67.60,3,100.00
12/03/2017 2:10,15,71.00,11,68.70,2,62.10,28,69.50,3,100.00
12/03/2017 2:15,11,71.40,8,69.30,2,62.30,21,69.70,3,100.00
12/03/2017 2:20,18,71.30,15,69.70,2,62.40,35,70.10,3,100.00
12/03/2017 2:25,7,71.70,10,69.80,6,62.50,23,68.50,3,100.00
12/03/2017 2:30,11,71.70,15,69.80,3,62.60,29,69.80,3,100.00
12/03/2017 2:35,9,71.80,8,69.70,3,62.90,20,69.60,3,100.00
12/03/2017 2:40,10,71.80,10,69.70,8,62.80,28,68.50,3,100.00
12/03/2017 2:45,8,71.60,9,69.80,2,62.90,19,69.80,3,100.00
12/03/2017 2:50,7,71.80,11,69.80,2,62.70,20,69.80,3,100.00
12/03/2017 2:55,4,71.80,12,69.80,2,62.70,18,69.50,3,100.00
12/03/2017 3:00,3,71.80,8,69.50,4,62.70,15,68.10,3,100.00
12/03/2017 3:05,8,71.90,4,69.60,6,62.80,18,68.40,3,100.00
12/03/2017 3:10,7,71.70,6,69.20,3,62.70,16,69.10,3,100.00
12/03/2017 3:15,9,71.80,8,69.50,4,62.60,21,69.20,3,100.00
12/03/2017 3:20,7,71.60,7,69.60,3,62.40,17,69.20,3,100.00
12/03/2017 3:25,10,71.90,5,69.60,4,62.60,19,69.30,3,100.00
12/03/2017 3:30,11,71.90,11,69.80,4,62.60,26,69.60,3,100.00
12/03/2017 3:35,3,71.90,8,69.70,2,62.20,13,69.10,3,100.00
12/03/2017 3:40,10,71.50,13,69.80,3,62.40,26,69.60,3,100.00
12/03/2017 3:45,6,71.70,11,69.80,2,62.60,19,69.60,3,100.00
12/03/2017 3:50,9,71.70,9,69.50,6,62.70,24,68.60,3,100.00
12/03/2017 3:55,8,71.90,8,69.40,8,62.70,24,68.00,3,100.00
12/03/2017 4:00,3,71.70,10,69.50,0,62.70,13,70.00,3,100.00
12/03/2017 4:05,5,71.90,6,69.60,3,62.60,14,68.90,3,100.00
12/03/2017 4:10,9,71.70,11,69.60,4,62.50,24,69.20,3,100.00
12/03/2017 4:15,7,71.70,12,69.50,2,62.40,21,69.60,3,100.00
12/03/2017 4:20,7,70.60,9,69.70,7,62.70,23,67.80,3,100.00
12/03/2017 4:25,6,71.10,14,69.60,3,62.60,23,69.10,3,100.00
12/03/2017 4:30,8,71.60,14,69.60,6,62.60,28,68.70,3,100.00
12/03/2017 4:35,7,71.20,18,69.80,3,62.60,28,69.40,3,100.00
12/03/2017 4:40,9,71.50,13,69.70,4,62.60,26,69.20,3,100.00
12/03/2017 4:45,13,71.70,17,69.60,11,62.60,41,68.40,3,100.00
12/03/2017 4:50,7,71.30,16,69.70,3,62.60,26,69.30,3,100.00
12/03/2017 4:55,15,71.30,15,69.80,4,62.70,34,69.60,3,100.00
12/03/2017 5:00,6,71.60,10,69.90,5,62.50,21,68.60,3,100.00
12/03/2017 5:05,16,71.20,23,70.00,6,62.60,45,69.40,3,100.00
12/03/2017 5:10,10,71.30,17,69.60,13,62.50,40,67.70,3,100.00
12/03/2017 5:15,4,71.70,16,69.60,8,62.40,28,67.80,3,100.00
12/03/2017 5:20,12,71.70,12,69.60,9,62.40,33,68.40,3,100.00
12/03/2017 5:25,10,71.90,17,69.90,12,62.50,39,68.10,3,100.00
12/03/2017 5:30,16,71.30,21,69.80,14,62.40,51,68.20,3,100.00
12/03/2017 5:35,14,71.40,22,69.30,14,62.40,50,68.00,3,100.00
12/03/2017 5:40,13,71.70,17,69.40,10,62.60,40,68.40,3,100.00
12/03/2017 5:45,15,71.10,24,69.60,11,62.70,50,68.50,3,100.00
12/03/2017 5:50,7,71.30,18,69.70,9,62.80,34,68.20,3,100.00
12/03/2017 5:55,12,71.30,24,69.80,6,62.70,42,69.20,3,100.00
12/03/2017 6:00,12,71.60,12,69.80,7,62.60,31,68.90,3,100.00
12/03/2017 6:05,12,71.70,14,69.00,5,62.70,31,69.00,3,100.00
12/03/2017 6:10,15,71.50,20,69.90,20,62.50,55,67.60,3,100.00
12/03/2017 6:15,9,71.80,21,69.90,16,62.50,46,67.70,3,100.00
12/03/2017 6:20,9,71.60,10,69.80,7,62.50,26,68.50,3,100.00
12/03/2017 6:25,13,71.70,20,69.90,13,62.50,46,68.30,3,100.00
12/03/2017 6:30,20,71.50,18,69.70,12,62.80,50,68.80,3,100.00
12/03/2017 6:35,17,71.20,22,69.40,13,62.80,52,68.30,3,100.00
12/03/2017 6:40,15,71.60,26,68.40,17,62.90,58,67.60,3,100.00
12/03/2017 6:45,20,70.30,27,69.00,14,62.80,61,68.00,3,100.00
12/03/2017 6:50,20,70.70,23,69.20,17,62.70,60,67.90,3,100.00
12/03/2017 6:55,18,71.50,13,69.50,13,62.90,44,68.40,3,100.00
12/03/2017 7:00,14,71.70,24,69.90,17,62.90,55,68.20,3,100.00
12/03/2017 7:05,15,71.30,21,69.90,9,62.90,45,69.00,3,100.00
12/03/2017 7:10,24,72.00,31,69.70,21,62.90,76,68.50,3,100.00
12/03/2017 7:15,41,72.00,44,70.10,19,62.40,104,69.40,3,100.00
12/03/2017 7:20,29,72.10,30,70.30,24,62.70,83,68.70,3,100.00
12/03/2017 7:25,30,72.50,27,70.10,22,62.90,79,69.00,3,100.00
12/03/2017 7:30,32,71.30,32,70.20,26,63.30,90,68.60,3,100.00
12/03/2017 7:35,27,72.70,42,69.90,25,63.40,94,69.00,3,100.00
12/03/2017 7:40,30,72.50,44,70.50,38,63.00,112,68.50,3,100.00
12/03/2017 7:45,37,68.90,41,69.80,34,62.50,112,67.30,3,100.00
12/03/2017 7:50,31,69.50,42,69.40,28,62.90,101,67.60,3,100.00
12/03/2017 7:55,38,72.30,51,70.90,27,62.00,116,69.30,3,100.00
12/03/2017 8:00,37,71.70,40,70.70,25,62.40,102,69.00,3,100.00
12/03/2017 8:05,36,73.20,45,70.00,37,62.10,118,68.50,3,100.00
12/03/2017 8:10,40,71.00,44,70.60,28,62.40,112,68.70,3,100.00
12/03/2017 8:15,37,69.30,37,69.80,34,63.20,108,67.60,3,100.00
12/03/2017 8:20,51,70.30,60,67.60,29,62.70,140,67.60,3,100.00
12/03/2017 8:25,52,70.90,58,68.80,33,62.80,143,68.20,3,100.00
12/03/2017 8:30,44,73.00,62,69.80,31,62.50,137,69.20,3,100.00
12/03/2017 8:35,44,71.30,56,69.30,48,62.90,148,67.80,3,100.00
12/03/2017 8:40,49,70.50,55,66.90,44,63.60,148,67.10,3,100.00
12/03/2017 8:45,56,70.70,63,68.80,47,63.90,166,68.10,3,100.00
12/03/2017 8:50,55,73.20,58,69.80,33,63.90,146,69.70,3,100.00
12/03/2017 8:55,67,72.50,47,70.70,37,61.90,151,69.30,3,100.00
12/03/2017 9:00,63,71.50,58,70.50,41,61.50,162,68.60,3,100.00
12/03/2017 9:05,59,73.20,59,70.60,40,62.40,158,69.50,3,100.00
12/03/2017 9:10,53,72.80,61,70.00,34,62.70,148,69.30,3,100.00
12/03/2017 9:15,54,73.80,49,71.00,37,61.90,140,69.70,3,100.00
12/03/2017 9:20,57,73.50,65,69.00,37,62.90,159,69.20,3,100.00
12/03/2017 9:25,62,71.40,70,69.50,47,63.50,179,68.60,3,100.00
12/03/2017 9:30,61,71.20,72,70.60,48,63.90,181,69.00,3,100.00
12/03/2017 9:35,59,72.60,59,71.60,45,64.00,163,69.90,3,100.00
12/03/2017 9:40,74,72.60,74,71.90,45,63.40,193,70.20,3,100.00
12/03/2017 9:45,74,72.70,83,70.80,65,63.10,222,69.20,3,100.00
12/03/2017 9:50,70,71.80,74,70.40,69,63.70,213,68.70,3,100.00
12/03/2017 9:55,81,72.20,88,69.00,73,63.30,242,68.40,3,100.00
12/03/2017 10:00,59,72.10,61,70.20,57,65.90,177,69.40,3,100.00
12/03/2017 10:05,59,71.60,89,70.10,60,63.90,208,68.70,3,100.00
12/03/2017 10:10,57,72.90,71,70.00,55,62.60,183,68.70,3,100.00
12/03/2017 10:15,59,62.90,75,60.90,53,51.90,187,59.00,3,100.00
12/03/2017 10:20,81,65.60,84,61.90,65,51.40,230,60.20,3,100.00
12/03/2017 10:25,70,69.60,78,65.60,65,56.60,213,64.20,3,100.00
12/03/2017 10:30,74,72.00,84,67.70,60,59.70,218,67.00,3,100.00
12/03/2017 10:35,71,72.80,78,70.10,69,61.80,218,68.40,3,100.00
12/03/2017 10:40,68,73.80,82,70.40,55,62.40,205,69.40,3,100.00
12/03/2017 10:45,59,74.40,72,71.00,49,63.30,180,70.00,3,100.00
12/03/2017 10:50,77,72.90,94,70.80,74,63.20,245,69.20,3,100.00
12/03/2017 10:55,78,74.60,60,72.20,66,63.30,204,70.20,3,100.00
12/03/2017 11:00,72,73.80,87,69.70,84,61.90,243,68.20,3,100.00
12/03/2017 11:05,66,72.60,69,70.30,64,61.40,199,68.20,3,100.00
12/03/2017 11:10,67,70.60,84,70.70,75,62.30,226,67.90,3,100.00
12/03/2017 11:15,72,71.20,75,69.10,84,62.40,231,67.30,3,100.00
12/03/2017 11:20,86,71.20,87,68.90,77,61.60,250,67.40,3,100.00
12/03/2017 11:25,76,72.20,95,68.70,86,62.80,257,67.80,3,100.00
12/03/2017 11:30,51,73.00,81,69.40,71,62.50,203,67.90,3,100.00
12/03/2017 11:35,83,72.30,93,68.20,81,63.50,257,68.00,3,100.00
12/03/2017 11:40,94,70.40,90,66.60,91,62.60,275,66.60,3,100.00
12/03/2017 11:45,69,71.10,104,67.20,91,62.60,264,66.60,3,100.00
12/03/2017 11:50,64,71.90,79,68.20,49,62.80,192,68.10,3,100.00
12/03/2017 11:55,87,70.40,83,69.20,73,63.40,243,67.90,3,100.00
12/03/2017 12:00,76,71.60,88,69.10,76,62.90,240,67.90,3,100.00
12/03/2017 12:05,75,73.70,81,69.00,64,62.60,220,68.70,3,100.00
12/03/2017 12:10,76,74.00,89,69.50,74,61.60,239,68.50,3,100.00
12/03/2017 12:15,78,72.60,74,68.30,82,61.10,234,67.20,3,100.00
12/03/2017 12:20,69,73.80,72,70.00,55,62.00,196,69.10,3,100.00
12/03/2017 12:25,68,72.30,72,68.90,66,61.10,206,67.50,3,100.00
12/03/2017 12:30,77,69.50,86,69.00,72,61.60,235,66.90,3,100.00
12/03/2017 12:35,67,72.20,80,68.80,83,61.20,230,67.00,3,100.00
12/03/2017 12:40,70,72.20,85,68.40,57,62.10,212,68.00,3,100.00
12/03/2017 12:45,74,72.40,80,69.20,56,63.90,210,68.90,3,100.00
12/03/2017 12:50,71,73.30,69,68.60,71,62.90,211,68.30,3,100.00
12/03/2017 12:55,71,72.60,78,67.00,58,61.40,207,67.40,3,100.00
12/03/2017 13:00,77,69.70,86,68.20,43,62.30,206,67.50,3,100.00
12/03/2017 13:05,74,72.40,80,68.00,62,62.90,216,68.00,3,100.00
12/03/2017 13:10,75,72.20,76,68.80,54,61.90,205,68.20,3,100.00
12/03/2017 13:15,63,72.70,78,70.10,65,63.30,206,68.70,3,100.00
12/03/2017 13:20,72,70.40,72,69.20,52,63.90,196,68.20,3,100.00
12/03/2017 13:25,76,71.20,84,69.60,60,63.10,220,68.40,3,100.00
12/03/2017 13:30,74,71.80,66,69.90,44,61.70,184,68.70,3,100.00
12/03/2017 13:35,77,72.40,80,69.90,51,61.90,208,68.90,3,100.00
12/03/2017 13:40,77,71.40,74,69.00,57,61.30,208,67.80,3,100.00
12/03/2017 13:45,74,72.80,80,70.20,63,59.90,217,68.10,3,100.00
12/03/2017 13:50,59,72.40,73,69.10,75,61.80,207,67.40,3,100.00
12/03/2017 13:55,60,72.50,77,68.60,54,60.90,191,67.60,3,100.00
12/03/2017 14:00,53,73.10,68,67.00,39,60.90,160,67.50,3,100.00
12/03/2017 14:05,76,72.80,66,68.20,48,58.70,190,67.60,3,100.00
12/03/2017 14:10,55,72.60,63,69.50,43,61.30,161,68.40,3,100.00
12/03/2017 14:15,63,70.80,71,67.50,48,62.30,182,67.30,3,100.00
12/03/2017 14:20,56,72.80,71,69.20,46,61.80,173,68.40,3,100.00
12/03/2017 14:25,66,72.10,61,68.70,54,62.50,181,68.10,3,100.00
12/03/2017 14:30,72,72.20,78,69.00,52,62.20,202,68.40,3,100.00
12/03/2017 14:35,53,72.20,78,68.80,55,62.50,186,67.90,3,100.00
12/03/2017 14:40,51,70.80,72,68.60,57,62.50,180,67.30,3,100.00
12/03/2017 14:45,55,69.40,81,68.70,63,61.90,199,66.70,3,100.00
12/03/2017 14:50,66,70.00,70,69.00,54,61.60,190,67.20,3,100.00
12/03/2017 14:55,45,71.70,62,69.40,61,62.00,168,67.30,3,100.00
12/03/2017 15:00,58,70.90,75,71.00,56,61.10,189,68.00,3,100.00
12/03/2017 15:05,50,72.40,71,70.50,44,61.90,165,68.80,3,100.00
12/03/2017 15:10,69,72.80,63,69.10,58,61.20,190,68.00,3,100.00
12/03/2017 15:15,52,72.20,80,69.20,54,62.10,186,68.00,3,100.00
12/03/2017 15:20,50,73.90,69,69.70,54,62.10,173,68.50,3,100.00
12/03/2017 15:25,55,73.40,70,68.20,70,61.20,195,67.20,3,100.00
12/03/2017 15:30,55,73.50,66,70.10,53,63.70,174,69.20,3,100.00
12/03/2017 15:35,58,73.40,66,69.90,58,61.80,182,68.40,3,100.00
12/03/2017 15:40,61,71.50,69,70.80,57,61.20,187,68.10,3,100.00
12/03/2017 15:45,59,72.10,67,69.50,47,61.70,173,68.30,3,100.00
12/03/2017 15:50,58,72.10,58,69.60,56,62.10,172,68.00,3,100.00
12/03/2017 15:55,68,70.20,71,69.50,51,62.00,190,67.70,3,100.00
12/03/2017 16:00,64,71.20,69,70.70,46,62.30,179,68.70,3,100.00
12/03/2017 16:05,43,71.80,71,71.80,54,63.70,168,69.20,3,100.00
12/03/2017 16:10,46,72.30,72,72.00,46,64.00,164,69.80,3,100.00
12/03/2017 16:15,49,72.40,58,71.20,51,64.10,158,69.30,3,100.00
12/03/2017 16:20,48,72.50,73,69.20,49,61.50,170,67.90,3,100.00
12/03/2017 16:25,59,72.60,72,69.80,55,61.10,186,68.10,3,100.00
12/03/2017 16:30,51,69.90,74,70.20,58,60.60,183,67.10,3,100.00
12/03/2017 16:35,44,67.90,67,70.80,53,61.60,164,67.00,3,100.00
12/03/2017 16:40,53,66.50,60,69.40,46,61.40,159,66.10,3,100.00
12/03/2017 16:45,65,67.20,69,70.20,48,61.60,182,66.90,3,100.00
12/03/2017 16:50,66,70.30,65,70.50,56,62.00,187,67.90,3,100.00
12/03/2017 16:55,65,70.20,62,69.70,64,61.30,191,67.10,3,100.00
12/03/2017 17:00,37,72.10,54,69.70,42,63.90,133,68.50,3,100.00
12/03/2017 17:05,45,73.40,53,69.90,37,63.40,135,69.30,3,100.00
12/03/2017 17:10,52,72.80,67,69.90,38,62.90,157,69.20,3,100.00
12/03/2017 17:15,56,72.40,65,70.70,31,63.00,152,69.80,3,100.00
12/03/2017 17:20,50,71.60,51,70.70,49,64.10,150,68.80,3,100.00
12/03/2017 17:25,54,72.00,51,68.30,57,63.90,162,68.00,3,100.00
12/03/2017 17:30,62,71.20,64,67.90,48,62.00,174,67.40,3,100.00
12/03/2017 17:35,56,70.40,67,67.90,41,61.50,164,67.20,3,100.00
12/03/2017 17:40,51,70.60,58,67.80,37,63.10,146,67.60,3,100.00
12/03/2017 17:45,49,71.40,47,69.20,31,62.50,127,68.40,3,100.00
12/03/2017 17:50,48,70.90,52,69.50,36,62.70,136,68.20,3,100.00
12/03/2017 17:55,53,70.90,58,69.20,39,63.50,150,68.30,3,100.00
12/03/2017 18:00,41,69.60,64,70.80,39,63.20,144,68.40,3,100.00
12/03/2017 18:05,44,71.30,53,70.40,31,62.70,128,68.80,3,100.00
12/03/2017 18:10,47,68.40,48,68.70,38,61.40,133,66.50,3,100.00
12/03/2017 18:15,47,69.80,54,70.40,38,60.70,139,67.50,3,100.00
12/03/2017 18:20,38,70.90,55,68.90,40,61.20,133,67.20,3,100.00
12/03/2017 18:25,40,70.70,31,69.20,24,62.00,95,68.00,3,100.00
12/03/2017 18:30,43,69.50,40,69.10,43,62.20,126,66.90,3,100.00
12/03/2017 18:35,43,68.60,39,69.20,25,62.60,107,67.40,3,100.00
12/03/2017 18:40,35,70.00,43,69.10,20,62.00,98,68.00,3,100.00
12/03/2017 18:45,37,70.00,36,69.30,29,61.30,102,67.30,3,100.00
12/03/2017 18:50,30,69.20,36,69.30,31,62.00,97,66.90,3,100.00
12/03/2017 18:55,42,70.50,47,70.00,38,60.90,127,67.40,3,100.00
12/03/2017 19:00,31,71.30,37,70.30,23,61.80,91,68.50,3,100.00
12/03/2017 19:05,29,71.50,25,70.00,16,62.00,70,68.80,3,100.00
12/03/2017 19:10,34,73.50,46,70.30,29,62.20,109,69.10,3,100.00
12/03/2017 19:15,35,71.20,44,69.70,25,62.10,104,68.40,3,100.00
12/03/2017 19:20,34,71.60,41,69.70,26,62.30,101,68.40,3,100.00
12/03/2017 19:25,34,70.50,48,70.00,31,62.70,113,68.10,3,100.00
12/03/2017 19:30,36,70.30,47,70.30,27,61.90,110,68.20,3,100.00
12/03/2017 19:35,33,71.40,45,68.80,25,62.00,103,68.00,3,100.00
12/03/2017 19:40,39,73.10,42,69.90,25,62.60,106,69.40,3,100.00
12/03/2017 19:45,38,70.60,39,69.70,21,62.70,98,68.50,3,100.00
12/03/2017 19:50,31,71.60,42,69.90,29,63.40,102,68.60,3,100.00
12/03/2017 19:55,29,72.10,32,69.90,18,62.90,79,69.10,3,100.00
12/03/2017 20:00,24,71.90,43,70.40,29,63.00,96,68.50,3,100.00
12/03/2017 20:05,36,69.90,38,69.70,24,62.90,98,68.10,3,100.00
12/03/2017 20:10,29,69.50,48,71.10,24,63.30,101,68.80,3,100.00
12/03/2017 20:15,27,70.70,25,70.40,22,62.90,74,68.30,3,100.00
12/03/2017 20:20,24,71.70,40,69.70,26,62.90,90,68.30,3,100.00
12/03/2017 20:25,28,71.60,27,68.20,20,62.40,75,67.90,3,100.00
12/03/2017 20:30,37,71.40,30,69.00,22,62.60,89,68.40,3,100.00
12/03/2017 20:35,32,72.10,33,69.40,23,62.80,88,68.70,3,100.00
12/03/2017 20:40,32,72.30,41,69.00,24,62.70,97,68.50,3,100.00
12/03/2017 20:45,34,72.50,29,68.90,24,62.80,87,68.60,3,100.00
12/03/2017 20:50,34,71.50,34,69.40,18,62.00,86,68.70,3,100.00
12/03/2017 20:55,26,71.70,23,69.80,18,62.10,67,68.50,3,100.00
12/03/2017 21:00,20,71.80,24,69.50,21,62.00,65,67.80,3,100.00
12/03/2017 21:05,34,68.50,25,69.30,12,62.30,71,67.70,3,100.00
12/03/2017 21:10,29,69.90,32,69.70,14,62.70,75,68.50,3,100.00
12/03/2017 21:15,20,71.40,35,70.50,18,62.60,73,68.80,3,100.00
12/03/2017 21:20,41,72.00,35,70.70,19,62.40,95,69.60,3,100.00
12/03/2017 21:25,33,72.20,39,70.10,27,62.70,99,68.80,3,100.00
12/03/2017 21:30,28,72.10,27,70.20,16,62.50,71,69.20,3,100.00
12/03/2017 21:35,28,72.70,32,70.20,14,62.60,74,69.70,3,100.00
12/03/2017 21:40,25,71.50,22,68.90,10,62.80,57,69.00,3,100.00
12/03/2017 21:45,27,71.80,31,69.10,21,62.50,79,68.30,3,100.00
12/03/2017 21:50,29,72.10,28,69.80,10,62.70,67,69.70,3,100.00
12/03/2017 21:55,29,71.80,27,69.80,12,62.60,68,69.40,3,100.00
12/03/2017 22:00,24,72.00,27,69.80,13,62.20,64,69.10,3,100.00
12/03/2017 22:05,24,71.40,28,68.40,6,62.50,58,69.00,3,100.00
12/03/2017 22:10,27,70.20,35,68.50,11,62.60,73,68.20,3,100.00
12/03/2017 22:15,33,70.80,29,69.20,12,62.70,74,68.90,3,100.00
12/03/2017 22:20,23,71.80,24,69.20,14,62.70,61,68.70,3,100.00
12/03/2017 22:25,25,71.40,27,69.40,10,62.80,62,69.10,3,100.00
12/03/2017 22:30,25,72.00,26,69.60,11,62.90,62,69.40,3,100.00
12/03/2017 22:35,25,72.00,21,69.80,13,62.80,59,69.20,3,100.00
12/03/2017 22:40,16,72.10,29,69.90,8,62.80,53,69.50,3,100.00
12/03/2017 22:45,25,71.20,24,69.60,11,62.70,60,69.00,3,100.00
12/03/2017 22:50,18,71.80,29,70.40,10,62.70,57,69.50,3,100.00
12/03/2017 22:55,24,69.70,24,70.00,7,62.80,55,69.00,3,100.00
12/03/2017 23:00,19,71.10,15,69.90,11,62.50,45,68.60,3,100.00
12/03/2017 23:05,25,69.50,27,69.90,14,62.80,66,68.20,3,100.00
12/03/2017 23:10,18,70.40,21,70.00,10,62.80,49,68.70,3,100.00
12/03/2017 23:15,18,71.40,24,69.90,15,62.70,57,68.50,3,100.00
12/03/2017 23:20,19,71.60,21,69.70,11,62.90,51,68.90,3,100.00
12/03/2017 23:25,14,71.80,21,69.50,3,62.70,38,69.80,3,100.00
12/03/2017 23:30,20,70.30,19,69.70,13,62.30,52,68.10,3,100.00
12/03/2017 23:35,11,71.20,26,69.30,9,62.60,46,68.40,3,100.00
12/03/2017 23:40,10,71.60,14,69.30,7,62.50,31,68.50,3,100.00
12/03/2017 23:45,14,71.80,21,69.10,8,62.50,43,68.80,3,100.00
12/03/2017 23:50,15,71.70,22,69.70,10,62.60,47,68.80,3,100.00
12/03/2017 23:55,21,72.00,17,69.90,8,62.60,46,69.60,3,100.00
